Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
105,Aug 1,@,NYM,"W,6-5",43,33,6,7,2,1,0,5,6,0,7,1,2,1,0,1,2,0,.248,.310,.390,.700,7,18,R,L.Verrett (46),2016
106,Aug 2,@,NYM,"L,1-7",35,32,1,6,1,0,1,1,2,0,10,1,0,0,0,1,0,0,.248,.309,.389,.698,7,13,R,J.deGrom (76),2016
107,Aug 3,,NYM,"W,9-5",38,32,9,9,3,0,1,9,4,0,8,1,0,1,1,1,0,0,.248,.310,.390,.700,5,9,L,S.Matz (41),2016
108,Aug 4,,NYM,"L,1-4",35,35,1,9,1,0,0,1,0,0,3,0,0,0,0,1,0,0,.248,.309,.389,.698,7,9,R,B.Colon (59),2016
109,Aug 5,,CLE,"W,13-7",47,39,13,16,4,1,2,13,8,2,4,0,0,0,0,1,0,0,.250,.312,.393,.704,10,11,R,J.Tomlin (18),2016
110,Aug 6,,CLE,"L,2-5",31,30,2,6,1,0,0,1,1,0,10,0,0,0,0,1,0,1,.250,.311,.391,.702,2,10,R,C.Kluber (73),2016
111,Aug 7,,CLE,"W,3-2",31,27,3,5,1,1,1,3,2,0,12,1,0,1,0,0,0,0,.249,.311,.391,.702,4,10,R,C.Carrasco (62),2016
112,Aug 9,@,BOS,"L,3-5",39,34,3,7,5,0,0,3,5,0,8,0,0,0,1,0,0,0,.249,.311,.391,.702,9,9,R,R.Porcello (65),2016
113,Aug 10,@,BOS,"W,9-4",44,39,9,15,1,0,2,7,4,0,7,0,1,0,0,2,0,0,.250,.312,.393,.705,8,11,L,D.Pomeranz (56),2016
114,Aug 11,@,BOS,"W,4-2",35,33,4,7,1,0,1,4,2,1,11,0,0,0,0,0,0,0,.250,.311,.392,.704,4,10,L,E.Rodriguez (72),2016
115,Aug 12,,TBR,"W,6-3",34,32,6,8,2,0,2,6,1,0,9,1,0,0,0,0,1,0,.250,.311,.393,.704,4,11,R,C.Archer (47),2016
116,Aug 13,,TBR,"W,8-4",36,35,8,11,1,0,5,8,1,0,12,0,0,0,0,0,2,0,.250,.311,.397,.708,4,9,R,M.Andriese (35),2016
