Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
138,Sep 7,,HOU,"W,10-9",42,33,10,10,1,1,2,10,9,0,7,0,0,0,0,0,1,1,.254,.313,.393,.705,8,10,R,M.Fiers (42),2015
139,Sep 8,,HOU,"W,4-0",33,31,4,8,0,0,2,4,2,0,7,0,0,0,0,0,1,0,.254,.312,.393,.706,5,10,L,S.Kazmir (43),2015
140,Sep 9,,HOU,"L,5-11",38,36,5,9,0,0,2,5,2,0,11,0,0,0,0,0,1,0,.254,.312,.393,.706,6,9,R,C.McHugh (39),2015
141,Sep 11,@,TEX,"L,0-4",29,29,0,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,.253,.311,.392,.703,2,9,R,C.Lewis (87),2015
142,Sep 12,@,TEX,"W,5-3",40,37,5,10,1,0,2,5,3,0,8,0,0,0,1,1,1,0,.253,.311,.392,.703,8,10,R,Y.Gallardo (30),2015
143,Sep 13,@,TEX,"L,4-12",41,34,4,6,1,1,1,4,6,0,9,1,0,0,2,1,0,0,.252,.311,.392,.703,10,12,R,C.Gonzalez (55),2015
144,Sep 14,@,CHW,"L,7-8",56,48,7,6,1,0,3,6,7,0,16,0,0,0,0,1,1,0,.251,.310,.391,.702,7,12,L,J.Danks (62),2015
145,Sep 15,@,CHW,"W,17-6",55,46,17,19,5,1,2,16,7,0,8,2,0,0,1,1,0,0,.253,.312,.394,.706,11,11,R,J.Samardzija (-3),2015
146,Sep 16,@,CHW,"L,4-9",39,33,4,8,1,0,2,4,4,0,6,1,0,1,0,0,0,0,.253,.313,.394,.707,8,9,R,E.Johnson (48),2015
147,Sep 17,@,CHW,"W,4-2",34,32,4,7,2,0,1,4,2,0,7,0,0,0,1,1,1,1,.252,.312,.394,.707,3,11,L,J.Quintana (70),2015
