Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
101,Jul 26,@,TOR,"L,6-7",49,46,6,10,3,0,2,6,1,0,12,2,0,0,0,0,2,0,.242,.302,.404,.706,7,10,R,M.Stroman (50),2016
102,Jul 27,@,TOR,"W,8-4",39,31,8,6,2,0,3,7,7,0,9,1,0,0,0,1,1,0,.242,.302,.406,.708,4,9,R,R.Dickey (36),2016
103,Jul 29,,CIN,"L,0-6",33,29,0,6,1,0,0,0,4,0,12,0,0,0,0,4,0,0,.241,.302,.404,.707,6,14,L,B.Finnegan (66),2016
104,Jul 30,,CIN,"W,2-1",35,33,2,6,1,0,1,2,2,0,11,0,0,0,0,0,1,0,.241,.302,.403,.705,6,14,R,A.DeSclafani (64),2016
105,Jul 31,,CIN,"L,2-3",36,31,2,5,0,0,0,1,4,0,12,1,0,0,0,0,4,0,.240,.302,.401,.703,7,18,R,H.Bailey (56),2016
2016
106,Aug 1,,MIL,"W,7-3",41,31,7,10,2,1,0,6,8,0,7,1,0,1,1,2,4,1,.241,.303,.402,.705,10,15,R,J.Nelson (22),2016
107,Aug 2,,MIL,"L,2-3",34,32,2,6,0,0,0,2,2,0,7,0,0,0,0,0,1,1,.240,.303,.400,.702,5,13,R,Z.Davies (51),2016
108,Aug 3,,MIL,"W,12-3",44,38,12,14,5,0,2,11,5,0,8,1,0,0,1,1,4,0,.242,.304,.402,.707,8,11,R,J.Guerra (36),2016
109,Aug 5,,PHI,"L,4-5",36,33,4,10,1,0,2,4,2,0,5,0,0,1,0,2,1,0,.242,.305,.403,.708,5,15,R,J.Hellickson (51),2016
110,Aug 6,,PHI,"W,9-7",41,35,9,14,5,0,0,8,4,0,5,1,0,1,0,1,1,0,.244,.306,.405,.711,8,16,R,J.Thompson (24),2016
111,Aug 7,,PHI,"L,5-6",33,29,5,5,0,0,2,5,2,0,9,0,1,1,1,0,0,0,.243,.305,.405,.710,1,16,R,J.Eickhoff (49),2016
