Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
115,Aug 12,@,CHC,"L,2-3",37,35,2,6,1,0,1,1,1,0,12,0,1,0,1,0,0,0,.249,.304,.389,.693,5,15,R,J.Hammel (61),2015
116,Aug 13,@,CHC,"L,2-9",38,36,2,9,3,0,0,2,2,0,14,0,0,0,0,0,5,1,.249,.304,.389,.692,9,15,L,J.Lester (58),2015
117,Aug 14,,PHI,"W,3-1",28,27,3,4,2,0,1,3,0,0,3,0,0,1,0,0,0,0,.248,.303,.388,.691,1,12,L,A.Morgan (55),2015
118,Aug 15,,PHI,"W,4-2",35,34,4,10,2,0,0,3,1,1,7,0,0,0,0,0,1,0,.249,.303,.388,.691,7,14,R,J.Williams (60),2015
119,Aug 16,,PHI,"W,6-1",36,33,6,8,1,1,1,6,3,0,6,0,0,0,1,0,0,0,.249,.303,.388,.691,6,13,R,A.Harang (27),2015
120,Aug 17,,MIA,"L,2-6",38,33,2,7,3,0,0,2,4,0,5,0,1,0,1,1,0,0,.248,.303,.388,.690,9,14,L,J.Nicolino (55),2015
121,Aug 18,,MIA,"L,6-9",43,38,6,11,4,0,0,5,4,0,12,1,0,0,3,2,1,1,.249,.304,.388,.691,10,17,L,A.Conley (33),2015
122,Aug 19,,MIA,"W,8-7",43,36,8,12,1,0,3,8,6,0,8,1,0,0,0,0,0,0,.249,.305,.390,.694,11,17,R,T.Koehler (17),2015
123,Aug 21,@,WSN,"W,10-3",44,36,10,14,3,0,1,9,3,0,7,0,1,3,0,1,1,0,.251,.306,.391,.697,7,15,L,G.Gonzalez (36),2015
124,Aug 22,@,WSN,"L,1-6",34,33,1,7,1,0,1,1,1,0,6,0,0,0,0,1,0,0,.250,.305,.391,.696,6,14,R,J.Ross (65),2015
125,Aug 23,@,WSN,"L,5-9",38,36,5,10,1,0,3,5,1,1,11,1,0,0,0,0,0,0,.251,.305,.392,.697,6,14,R,J.Zimmermann (43),2015
126,Aug 25,@,CLE,"L,6-11",34,34,6,7,1,0,4,6,0,0,10,0,0,0,0,0,0,0,.250,.305,.394,.698,1,9,R,J.Tomlin (53),2015
127,Aug 26,@,CLE,"L,2-6",37,33,2,7,2,0,1,2,3,0,11,0,0,1,0,0,0,0,.250,.304,.393,.698,8,9,R,C.Anderson (53),2015
128,Aug 28,,CIN,"W,5-0",34,30,5,6,2,0,1,5,4,0,11,0,0,0,0,0,0,0,.250,.304,.393,.697,5,14,R,R.Iglesias (65),2015
129,Aug 29,,CIN,"L,9-12",44,38,9,13,2,2,0,8,4,1,9,0,0,2,0,0,0,0,.250,.305,.394,.699,8,18,R,K.Sampson (26),2015
130,Aug 30,,CIN,"W,4-1",33,28,4,9,3,2,1,4,1,1,9,1,2,1,0,2,0,0,.251,.305,.396,.701,5,14,L,J.Lamb (62),2015
2015
131,Sep 1,,PIT,"W,7-4",35,31,7,10,4,0,0,7,3,0,5,1,0,0,0,0,3,1,.251,.306,.396,.702,4,14,R,G.Cole (27),2015
132,Sep 2,,PIT,"W,9-4",41,39,9,15,3,0,1,9,2,1,5,0,0,0,0,0,0,0,.252,.307,.397,.705,8,17,L,J.Locke (25),2015
133,Sep 3,,PIT,"W,5-3",36,30,5,10,4,1,1,5,5,0,9,0,0,1,0,2,1,0,.253,.308,.399,.707,7,15,L,F.Liriano (36),2015
134,Sep 5 (1),@,CIN,"W,8-6",44,38,8,14,3,1,1,8,4,0,6,1,0,1,0,1,3,0,.254,.309,.401,.710,9,18,L,J.Lamb (29),2015
135,Sep 5 (2),@,CIN,"W,7-3",40,37,7,11,0,0,2,7,3,0,6,0,0,0,0,0,0,1,.254,.309,.401,.710,6,16,R,K.Sampson (37),2015
136,Sep 6,@,CIN,"L,3-6",36,34,3,9,1,0,1,3,1,0,6,0,1,0,0,0,0,1,.254,.309,.401,.710,6,13,R,M.Lorenzen (45),2015
137,Sep 7,@,MIA,"W,9-1",47,41,9,15,5,1,1,9,5,1,5,0,0,1,0,0,1,0,.255,.310,.403,.713,11,13,L,J.Nicolino (25),2015
138,Sep 8,@,MIA,"L,4-6",44,39,4,13,0,0,1,4,5,0,16,0,0,0,0,1,1,0,.256,.311,.403,.714,13,18,L,A.Conley (43),2015
139,Sep 9,@,MIA,"L,2-5",31,28,2,4,1,0,0,1,2,0,10,1,0,0,0,3,0,0,.255,.311,.401,.712,2,13,R,T.Koehler (74),2015
140,Sep 10,@,PIT,"W,6-4",56,49,6,12,3,0,1,6,6,0,14,0,1,0,0,1,1,1,.255,.311,.401,.712,11,22,R,A.Burnett (50),2015
141,Sep 11,@,PIT,"L,3-6",35,32,3,7,1,0,1,3,3,0,6,0,0,0,2,3,0,0,.255,.311,.401,.711,5,15,R,C.Morton (58),2015
142,Sep 12,@,PIT,"L,2-10",35,31,2,6,4,0,0,2,3,0,8,0,0,1,0,1,0,0,.255,.310,.400,.710,6,15,L,J.Locke (68),2015
143,Sep 13,@,PIT,"L,6-7",47,42,6,14,2,0,1,5,3,0,12,0,2,0,0,2,3,0,.255,.311,.401,.711,8,18,L,F.Liriano (27),2015
144,Sep 15,,STL,"L,1-3",37,32,1,5,0,0,1,1,4,1,13,0,1,0,0,2,0,0,.255,.310,.400,.710,6,18,R,C.Martinez (77),2015
145,Sep 16,,STL,"L,4-5",36,35,4,8,2,0,1,4,1,0,8,0,0,0,0,0,0,0,.254,.310,.400,.709,5,17,L,J.Garcia (44),2015
