Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2015
102,Jul 30,,COL,"W,9-8",43,37,9,14,3,1,2,9,5,1,6,1,0,0,0,0,0,1,.255,.323,.389,.711,9,17,L,C.Rusin (28),2015
103,Jul 31,,COL,"W,7-0",42,36,7,14,4,0,2,7,4,1,7,0,1,1,0,0,0,0,.256,.324,.392,.716,11,15,R,K.Kendrick (37),2015
2015
104,Aug 1,,COL,"L,2-6",34,34,2,8,1,0,1,2,0,0,6,0,0,0,0,1,0,0,.256,.323,.391,.714,5,14,L,J.De La Rosa (56),2015
105,Aug 2,,COL,"W,3-2",34,31,3,9,2,0,1,3,2,0,7,1,0,0,0,3,1,0,.256,.324,.392,.715,6,17,L,Y.Flande (54),2015
106,Aug 4,@,CIN,"L,2-3",36,35,2,9,0,1,1,2,1,0,11,0,0,0,0,1,0,0,.256,.323,.392,.715,7,14,R,A.DeSclafani (59),2015
107,Aug 5,@,CIN,"W,4-3",49,43,4,6,1,0,2,4,5,0,15,1,0,0,0,1,1,0,.255,.322,.391,.713,6,19,L,D.Holmberg (55),2015
108,Aug 6,@,CIN,"W,3-0",36,31,3,5,2,0,0,3,4,1,7,1,0,0,0,0,2,1,.254,.322,.389,.711,6,13,R,M.Lorenzen (48),2015
109,Aug 7,@,MIL,"W,6-0",38,36,6,10,5,0,1,6,2,0,6,0,0,0,0,0,0,1,.254,.322,.390,.712,5,11,R,T.Cravy (29),2015
110,Aug 8,@,MIL,"W,3-0",34,32,3,5,1,0,1,3,2,0,5,0,0,0,0,0,1,0,.254,.321,.389,.710,4,12,R,W.Peralta (56),2015
111,Aug 9,@,MIL,"L,4-5",35,34,4,8,1,0,1,4,0,0,10,0,1,0,0,0,1,0,.253,.320,.389,.709,4,14,R,J.Nelson (53),2015
112,Aug 11,,PIT,"W,4-3",39,33,4,10,1,0,0,4,4,0,4,0,1,1,1,0,0,0,.254,.321,.389,.709,11,11,L,J.Locke (37),2015
113,Aug 12,,PIT,"W,4-2",35,33,4,9,1,1,0,3,2,0,10,0,0,0,1,1,1,0,.254,.320,.388,.709,7,13,R,G.Cole (44),2015
114,Aug 13,,PIT,"L,5-10",39,33,5,9,0,0,0,5,5,0,6,0,0,1,0,1,1,0,.254,.321,.387,.708,7,15,L,F.Liriano (49),2015
115,Aug 14,,MIA,"W,3-1",32,31,3,7,3,0,1,3,1,0,2,0,0,0,1,0,0,1,.254,.320,.388,.708,5,10,R,T.Koehler (60),2015
116,Aug 15,,MIA,"W,6-2",35,34,6,13,3,0,2,6,1,0,6,0,0,0,0,1,0,2,.255,.321,.390,.711,5,10,L,B.Hand (31),2015
117,Aug 16,,MIA,"L,4-6",35,33,4,6,0,0,3,4,2,0,9,0,0,0,0,0,0,0,.254,.320,.390,.711,4,16,R,D.Phelps (40),2015
118,Aug 17,,SFG,"W,2-1",35,28,2,6,0,1,1,2,6,1,6,0,1,0,0,0,0,1,.254,.320,.390,.711,9,13,R,C.Heston (51),2015
119,Aug 18,,SFG,"L,0-2",31,29,0,2,1,0,0,0,2,0,11,0,0,0,0,0,1,0,.253,.319,.388,.708,4,14,R,R.Vogelsong (72),2015
120,Aug 19,,SFG,"W,4-3",35,32,4,9,1,0,2,4,2,0,7,0,1,0,0,0,0,0,.253,.319,.389,.708,7,15,R,M.Cain (57),2015
121,Aug 21,@,SDP,"L,3-9",39,34,3,8,1,1,0,3,3,0,11,1,0,1,1,0,0,1,.253,.319,.389,.708,9,15,R,A.Cashner (68),2015
122,Aug 22,@,SDP,"L,0-8",37,35,0,8,3,0,0,0,2,0,16,0,0,0,0,1,0,0,.253,.319,.388,.707,10,16,R,I.Kennedy (67),2015
123,Aug 23,@,SDP,"W,10-3",43,36,10,11,3,2,2,9,4,1,8,1,0,2,1,1,2,0,.253,.319,.391,.710,6,17,R,C.Rea (36),2015
124,Aug 24,@,ARI,"W,5-3",41,36,5,9,1,0,1,5,4,0,7,0,1,0,1,0,0,0,.253,.319,.390,.709,9,15,R,J.Chacin (55),2015
125,Aug 25,@,ARI,"W,9-1",47,37,9,12,2,1,1,9,6,0,7,1,0,2,0,0,2,0,.254,.320,.391,.711,11,15,L,R.Ray (23),2015
126,Aug 26,@,ARI,"W,3-1",36,33,3,6,1,0,1,3,3,0,10,0,0,0,1,1,0,0,.253,.320,.391,.710,6,13,L,P.Corbin (67),2015
127,Aug 27,@,ARI,"W,5-3",40,33,5,8,2,0,2,5,6,1,6,0,1,0,0,1,0,1,.253,.320,.391,.711,8,17,R,R.De La Rosa (37),2015
128,Aug 28,@,SFG,"L,4-5",34,33,4,7,1,0,0,3,1,0,5,0,0,0,0,0,0,0,.253,.319,.390,.710,3,14,R,M.Leake (48),2015
129,Aug 29,@,SFG,"W,6-0",41,37,6,13,1,3,0,5,4,1,8,0,0,0,0,3,0,0,.254,.320,.392,.712,8,13,R,R.Vogelsong (34),2015
130,Aug 30,@,SFG,"W,7-5",41,38,7,13,3,1,3,7,3,0,6,0,0,0,0,1,0,0,.254,.321,.394,.715,7,15,R,C.Heston (24),2015
131,Aug 31,,WSN,"W,8-5",38,34,8,13,1,0,0,8,4,1,5,0,0,0,0,3,0,0,.255,.322,.394,.716,6,15,L,G.Gonzalez (52),2015
2015
132,Sep 1,,WSN,"W,8-5",44,33,8,8,3,0,1,6,8,1,5,2,1,0,0,2,0,0,.255,.323,.395,.717,10,16,R,J.Ross (41),2015
133,Sep 2,,WSN,"L,3-4",43,42,3,16,1,0,1,3,0,0,16,0,1,0,0,0,0,0,.256,.323,.395,.718,13,15,R,M.Scherzer (52),2015
134,Sep 4,,PIT,"L,3-9",37,35,3,8,1,0,0,3,1,0,9,1,0,0,0,0,0,0,.256,.323,.394,.717,7,21,L,J.Happ (79),2015
135,Sep 5,,PIT,"W,4-1",36,29,4,6,0,0,1,3,5,0,4,1,1,0,0,0,1,0,.256,.323,.394,.717,8,14,R,C.Morton (58),2015
136,Sep 6,,PIT,"L,1-7",34,31,1,4,1,0,0,1,3,0,9,0,0,0,0,0,0,0,.255,.322,.392,.714,6,17,R,G.Cole (77),2015
137,Sep 7,,CHC,"L,0-9",34,31,0,7,2,0,0,0,3,0,8,0,0,0,0,3,0,1,.255,.322,.392,.713,7,23,R,D.Haren (66),2015
138,Sep 8,,CHC,"L,5-8",39,33,5,8,2,1,1,5,5,0,12,1,0,0,0,2,0,0,.255,.322,.392,.714,7,15,R,J.Hammel (54),2015
139,Sep 9,,CHC,"W,4-3",32,29,4,5,1,1,0,4,3,0,8,0,0,0,0,0,1,0,.254,.322,.391,.713,4,17,L,J.Lester (75),2015
140,Sep 10,@,CIN,"L,0-11",36,30,0,5,0,0,0,0,6,0,9,0,0,0,1,3,0,0,.254,.322,.390,.711,9,20,L,J.Lamb (61),2015
141,Sep 11 susp,@,CIN,"L,2-4",37,35,2,10,1,0,1,2,2,0,12,0,0,0,1,0,0,1,.254,.322,.390,.711,8,13,R,M.Lorenzen (43),2015
142,Sep 12,@,CIN,"L,1-5",34,31,1,5,1,0,0,1,3,0,13,0,0,0,0,1,0,0,.253,.321,.389,.710,6,18,R,A.DeSclafani (69),2015
