Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2014
80,Jun 27,@,NYY,"L,0-6",33,30,0,3,2,0,0,0,3,0,9,0,0,0,0,0,0,0,.242,.319,.367,.686,6,10,L,V.Nuno (68),2014
81,Jun 28,@,NYY,"W,2-1",33,32,2,7,2,0,2,2,1,0,8,0,0,0,0,1,0,0,.241,.318,.368,.686,4,9,R,M.Tanaka (72),2014
82,Jun 29,@,NYY,"W,8-5",42,33,8,12,1,0,1,7,8,0,7,0,0,1,0,2,0,3,.243,.321,.369,.690,7,9,R,C.Whitley (25),2014
83,Jun 30,,CHC,"L,0-2",29,28,0,2,0,0,0,0,1,0,10,0,0,0,0,1,0,0,.241,.319,.366,.685,2,10,R,J.Arrieta (86),2014
2014
84,Jul 1,,CHC,"L,1-2",38,33,1,8,1,0,0,1,5,1,5,0,0,0,0,0,0,1,.241,.319,.365,.684,10,9,R,E.Jackson (55),2014
85,Jul 2,,CHC,"L,9-16",50,42,9,16,4,0,1,9,5,0,10,1,0,2,1,0,0,0,.243,.321,.368,.689,14,10,L,T.Wood (34),2014
86,Jul 5 (1),,BAL,"W,3-2",36,32,3,9,1,0,1,2,2,0,6,1,1,0,0,1,0,0,.244,.321,.368,.689,8,11,R,M.Gonzalez (66),2014
87,Jul 5 (2),,BAL,"L,4-7",37,31,4,6,2,0,1,4,6,0,8,0,0,0,0,1,0,0,.243,.321,.368,.689,6,9,R,U.Jimenez (33),2014
88,Jul 6,,BAL,"L,6-7",50,47,6,15,1,0,1,6,3,0,16,0,0,0,0,2,1,1,.244,.322,.369,.690,8,9,R,K.Gausman (61),2014
89,Jul 7,,CHW,"L,0-4",32,29,0,2,0,0,0,0,3,0,5,0,0,0,0,0,1,0,.243,.320,.366,.686,5,9,R,S.Carroll (75),2014
90,Jul 8,,CHW,"L,3-8",39,35,3,10,3,1,0,3,4,0,7,0,0,0,0,2,0,0,.243,.320,.367,.687,9,10,L,J.Danks (41),2014
91,Jul 9,,CHW,"W,5-4",37,34,5,9,5,0,0,5,1,0,6,2,0,0,0,0,0,0,.243,.320,.367,.688,7,12,L,C.Sale (73),2014
92,Jul 10,,CHW,"W,4-3",35,30,4,3,1,0,0,4,4,1,8,0,1,0,0,0,0,0,.242,.319,.365,.684,3,11,L,J.Quintana (66),2014
93,Jul 11,@,HOU,"W,8-3",41,36,8,12,5,2,0,8,5,1,5,0,0,0,0,2,0,1,.243,.320,.367,.688,6,9,R,S.Feldman (18),2014
94,Jul 12,@,HOU,"L,2-3",38,36,2,13,0,0,1,2,1,1,6,0,0,1,0,2,1,0,.244,.321,.368,.689,9,9,L,B.Oberholtzer (46),2014
95,Jul 13,@,HOU,"W,11-0",49,38,11,16,1,1,1,9,8,0,4,1,0,2,2,4,0,0,.246,.323,.371,.694,11,11,R,B.Peacock (43),2014
96,Jul 18,,KCR,"W,5-4",37,33,5,10,2,0,2,5,3,0,5,0,1,0,1,1,0,0,.247,.324,.372,.696,8,10,R,J.Shields (41),2014
97,Jul 19,,KCR,"W,2-1",32,29,2,6,0,0,1,1,3,0,2,0,0,0,1,1,0,0,.247,.323,.372,.695,6,9,L,D.Duffy (55),2014
98,Jul 20,,KCR,"W,6-0",40,32,6,9,2,0,1,6,7,0,4,0,0,1,1,1,0,0,.247,.324,.373,.697,10,9,R,Y.Ventura (17),2014
99,Jul 21,@,TOR,"W,14-1",46,45,14,18,4,0,4,14,1,0,9,0,0,0,0,0,1,0,.249,.325,.378,.703,5,10,R,D.Hutchison (18),2014
