Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2016
131,Aug 29,,LAD,"W,8-1",39,36,8,12,3,0,1,8,3,0,9,0,0,0,0,0,0,0,.273,.338,.457,.795,7,15,R,K.Maeda (56),2016
132,Aug 31 (1),,LAD,"W,7-0",38,35,7,14,5,1,1,7,2,0,6,0,1,0,0,1,2,0,.274,.338,.459,.797,7,15,R,R.Stripling (43),2016
133,Aug 31 (2),,LAD,"L,8-10",40,36,8,12,0,2,2,7,4,0,9,0,0,0,1,2,0,1,.275,.339,.460,.799,5,16,R,B.Norris (23),2016
2016
134,Sep 2,,ARI,"W,14-7",44,36,14,14,1,0,2,12,6,0,3,1,1,0,0,1,2,0,.276,.340,.461,.801,6,18,L,R.Ray (25),2016
135,Sep 3,,ARI,"L,4-9",37,35,4,10,2,0,2,4,2,0,9,0,0,0,0,2,0,0,.276,.340,.461,.802,6,16,R,B.Shipley (39),2016
136,Sep 4,,ARI,"L,5-8",39,37,5,11,1,1,1,4,2,0,12,0,0,0,0,0,1,0,.276,.340,.461,.801,7,17,R,A.Bradley (56),2016
137,Sep 5,,SFG,"W,6-0",35,29,6,6,1,0,2,6,5,1,3,0,0,1,0,0,0,0,.276,.340,.461,.801,5,10,L,M.Moore (21),2016
138,Sep 6,,SFG,"L,2-3",33,28,2,4,1,0,0,2,3,0,10,0,1,1,0,1,1,0,.275,.339,.460,.799,4,14,R,J.Samardzija (69),2016
139,Sep 7,,SFG,"W,6-5",36,34,6,11,2,0,3,6,1,0,7,1,0,0,0,1,0,0,.275,.339,.461,.800,5,18,R,A.Suarez (44),2016
140,Sep 8,@,SDP,"L,1-14",37,34,1,8,1,0,1,1,3,0,9,0,0,0,0,1,0,0,.275,.339,.460,.799,9,20,L,C.Richard (71),2016
141,Sep 9,@,SDP,"W,4-1",36,34,4,9,0,1,1,4,2,0,7,0,0,0,0,2,0,0,.275,.339,.460,.799,5,13,R,L.Perdomo (45),2016
142,Sep 10,@,SDP,"L,3-6",34,32,3,4,1,0,0,3,2,0,11,0,0,0,1,0,0,0,.274,.338,.458,.796,4,13,L,C.Friedrich (82),2016
143,Sep 11,@,SDP,"W,3-2",37,36,3,7,2,0,2,3,1,0,8,0,0,0,0,0,0,0,.273,.337,.458,.795,4,16,R,E.Jackson (57),2016
