Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2014
118,Aug 11,@,TEX,"W,7-0",43,36,7,10,2,2,0,6,5,0,4,2,0,0,1,1,1,0,.254,.327,.380,.707,9,10,R,C.Lewis (41),2014
119,Aug 12,@,TEX,"L,2-3",51,47,2,7,1,2,0,1,0,0,9,1,2,1,2,1,0,0,.253,.326,.378,.704,7,13,R,N.Tepesch (65),2014
120,Aug 13,@,TEX,"W,10-1",42,38,10,12,1,0,3,10,3,0,3,1,0,0,1,2,0,0,.253,.326,.380,.707,5,10,R,M.Mikolas (13),2014
121,Aug 14,@,TEX,"W,6-3",39,37,6,10,0,0,2,6,2,0,10,0,0,0,0,0,1,0,.253,.326,.381,.707,6,9,L,R.Ross (24),2014
122,Aug 15,,NYY,"W,5-0",34,32,5,8,0,0,1,5,1,0,8,0,1,0,2,1,1,0,.253,.326,.381,.706,5,9,R,B.McCarthy (53),2014
123,Aug 16,,NYY,"L,2-3",36,33,2,7,1,0,0,2,1,0,12,1,1,0,0,0,0,0,.253,.325,.379,.705,7,13,R,S.Greene (59),2014
124,Aug 17,,NYY,"L,2-4",33,32,2,5,1,0,0,2,1,0,4,0,0,0,0,0,0,0,.252,.324,.378,.702,4,11,R,H.Kuroda (58),2014
125,Aug 19,,DET,"L,6-8",50,38,6,8,1,0,1,6,8,1,12,1,2,1,0,0,0,0,.252,.324,.377,.702,11,13,R,M.Scherzer (59),2014
126,Aug 20,,DET,"L,0-6",30,30,0,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,.251,.323,.376,.699,3,9,R,R.Porcello (85),2014
127,Aug 21,,DET,"W,1-0",26,26,1,1,0,1,0,1,0,0,9,0,0,0,1,0,0,0,.250,.322,.374,.696,1,10,L,D.Price (87),2014
128,Aug 22,@,TOR,"W,8-0",47,41,8,14,4,0,2,7,6,0,10,0,0,0,0,1,1,0,.250,.323,.376,.699,12,9,R,M.Stroman (28),2014
129,Aug 23,@,TOR,"L,4-5",42,39,4,11,1,0,0,4,3,0,4,0,0,0,1,1,0,0,.251,.323,.376,.698,8,13,L,M.Buehrle (46),2014
130,Aug 24,@,TOR,"W,2-1",42,38,2,10,2,0,0,2,3,0,13,0,1,0,1,0,1,0,.251,.323,.375,.698,10,11,R,D.Hutchison (61),2014
131,Aug 25,@,BAL,"L,1-9",32,30,1,4,0,0,0,0,2,0,4,0,0,0,0,1,0,0,.250,.322,.373,.695,4,10,R,C.Tillman (69),2014
132,Aug 26,@,BAL,"L,2-4",38,33,2,8,2,0,0,2,5,0,4,0,0,0,0,0,0,0,.250,.322,.373,.695,9,11,L,W.Chen (39),2014
133,Aug 27,@,BAL,"W,3-1",36,35,3,9,3,0,0,3,0,0,8,0,0,1,2,1,0,0,.250,.321,.373,.694,6,10,R,K.Gausman (44),2014
134,Aug 28,@,BAL,"L,4-5",36,31,4,7,2,0,1,4,2,0,6,1,0,2,0,1,0,0,.250,.321,.373,.694,5,12,R,B.Norris (47),2014
135,Aug 29,,BOS,"L,4-8",40,36,4,9,1,0,1,4,4,0,8,0,0,0,0,0,0,0,.250,.321,.373,.694,9,9,R,A.Ranaudo (51),2014
136,Aug 30,,BOS,"W,7-0",38,29,7,7,2,0,0,5,3,0,7,4,0,2,0,1,0,0,.250,.321,.372,.694,7,9,R,A.Webster (28),2014
137,Aug 31,,BOS,"L,0-3",29,29,0,3,1,0,0,0,0,0,6,0,0,0,0,1,0,0,.249,.320,.371,.691,2,9,R,C.Buchholz (87),2014
2014
138,Sep 1,,BOS,"W,4-3",39,36,4,9,2,0,0,4,2,2,6,0,1,0,0,0,0,0,.249,.320,.370,.690,7,11,R,R.De La Rosa (48),2014
139,Sep 2,,TOR,"L,2-8",34,28,2,2,0,0,0,2,3,0,7,2,0,1,0,0,0,0,.248,.319,.369,.688,5,9,R,R.Dickey (68),2014
140,Sep 3,,TOR,"L,4-7",37,36,4,11,0,0,1,4,1,0,7,0,0,0,0,2,0,0,.248,.319,.369,.688,6,12,R,M.Stroman (53),2014
