Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
94,Jul 20,@,LAD,"W,6-3",38,35,6,11,1,1,1,6,2,0,9,0,1,0,0,1,0,0,.263,.324,.413,.737,5,14,R,B.McCarthy (24),2017
95,Jul 21,@,LAD,"W,12-3",46,41,12,13,1,0,3,10,5,1,7,0,0,0,2,1,0,0,.263,.325,.414,.740,7,13,L,A.Wood (14),2017
96,Jul 22,@,LAD,"L,2-6",36,33,2,6,2,0,0,2,2,0,10,1,0,0,0,0,0,0,.263,.324,.413,.737,7,12,L,R.Hill (59),2017
97,Jul 23,@,LAD,"L,4-5",38,35,4,5,1,0,1,4,3,1,7,0,0,0,0,0,1,0,.261,.323,.411,.734,4,15,L,C.Kershaw (57),2017
98,Jul 24,@,ARI,"L,2-10",31,31,2,5,3,0,1,2,0,0,7,0,0,0,0,1,0,0,.261,.322,.411,.733,2,16,R,Z.Greinke (70),2017
99,Jul 25,@,ARI,"W,8-3",41,36,8,9,0,1,4,6,4,1,6,1,0,0,1,1,0,0,.260,.322,.413,.735,6,14,R,T.Walker (65),2017
100,Jul 26,@,ARI,"L,3-10",42,36,3,11,3,0,0,3,4,0,7,1,0,1,0,1,0,0,.261,.323,.413,.736,12,14,L,P.Corbin (51),2017
101,Jul 28,@,PHI,"L,3-10",40,36,3,11,1,0,2,2,4,0,9,0,0,0,0,1,0,0,.261,.323,.414,.737,10,14,R,J.Thompson (60),2017
102,Jul 29,@,PHI,"L,3-4",46,40,3,10,5,0,0,3,3,2,11,1,0,2,1,1,2,1,.261,.323,.413,.736,10,17,R,J.Eickhoff (49),2017
103,Jul 30,@,PHI,"L,1-2",37,31,1,8,0,0,0,1,4,1,7,0,2,0,0,2,1,0,.261,.323,.412,.735,9,13,R,V.Velasquez (69),2017
104,Jul 31,@,PHI,"L,6-7",42,37,6,10,2,1,2,6,4,0,6,1,0,0,0,0,1,0,.261,.324,.413,.737,9,16,R,N.Pivetta (66),2017
2017
105,Aug 1,,LAD,"L,2-3",33,30,2,4,0,0,1,2,2,0,9,0,1,0,0,0,0,0,.260,.323,.412,.734,4,16,R,K.Maeda (78),2017
106,Aug 2,,LAD,"W,5-3",38,31,5,9,0,0,2,5,6,0,4,0,1,0,0,0,1,0,.260,.323,.412,.736,9,15,R,B.Stewart (46),2017
107,Aug 3,,LAD,"L,4-7",38,36,4,11,3,0,1,4,2,0,8,0,0,0,1,1,0,0,.261,.323,.413,.736,7,15,L,A.Wood (54),2017
108,Aug 4,,MIA,"W,5-3",33,30,5,7,1,0,1,4,1,0,5,2,0,0,2,2,0,1,.261,.323,.413,.736,4,14,L,A.Conley (45),2017
109,Aug 5,,MIA,"W,7-2",37,31,7,9,3,0,1,7,4,0,7,0,2,0,0,0,1,0,.261,.324,.413,.737,6,15,R,D.Straily (57),2017
110,Aug 6,,MIA,"L,1-4",31,30,1,4,2,0,0,1,1,0,5,0,0,0,0,1,0,0,.260,.322,.411,.734,3,14,R,J.Urena (64),2017
111,Aug 8,,PHI,"L,2-5",34,33,2,8,0,0,1,2,1,0,5,0,0,0,0,2,0,0,.260,.322,.411,.733,5,16,R,Z.Eflin (57),2017
112,Aug 9,,PHI,"L,2-3",35,34,2,9,3,0,0,2,1,0,8,0,0,0,0,0,1,1,.260,.322,.410,.732,6,14,R,J.Eickhoff (54),2017
113,Aug 11,@,STL,"L,5-8",36,31,5,7,0,0,1,4,5,0,1,0,0,0,0,3,0,0,.260,.322,.410,.731,4,15,R,A.Wainwright (52),2017
114,Aug 12,@,STL,"L,5-6",40,36,5,9,1,0,1,5,4,0,11,0,0,0,1,1,1,0,.259,.322,.409,.731,8,14,R,C.Martinez (52),2017
115,Aug 13,@,STL,"W,6-3",40,37,6,12,0,1,1,5,2,1,4,0,0,1,0,1,1,0,.260,.322,.410,.732,7,14,R,M.Wacha (35),2017
116,Aug 14,@,COL,"L,0-3",34,32,0,7,3,1,0,0,1,0,3,0,1,0,0,0,0,0,.260,.322,.409,.731,7,12,R,C.Bettis (67),2017
117,Aug 15,@,COL,"W,4-3",35,32,4,6,3,0,1,3,2,0,7,0,1,0,1,0,0,1,.259,.321,.409,.730,4,13,L,K.Freeland (55),2017
118,Aug 16,@,COL,"L,2-17",34,32,2,7,1,0,0,2,2,0,12,0,0,0,0,2,0,0,.259,.320,.408,.728,5,15,R,J.Gray (58),2017
119,Aug 17,@,COL,"W,10-4",43,38,10,12,2,2,4,10,5,0,5,0,0,0,0,0,3,1,.259,.321,.411,.732,6,16,R,J.Hoffman (34),2017
120,Aug 18,,CIN,"L,3-5",38,34,3,8,2,0,1,3,4,0,5,0,0,0,0,1,0,0,.259,.321,.411,.732,8,15,R,S.Romano (64),2017
121,Aug 19,,CIN,"L,8-11",49,43,8,15,2,0,3,8,3,0,7,1,1,1,3,0,0,0,.260,.322,.413,.735,14,15,R,R.Stephenson (55),2017
122,Aug 20,,CIN,"W,8-1",41,36,8,12,3,2,1,8,4,1,9,1,0,0,0,0,0,0,.261,.323,.415,.737,9,13,R,L.Castillo (52),2017
123,Aug 21,,SEA,"L,5-6",39,36,5,12,1,1,1,5,1,0,4,0,0,1,2,1,1,2,.261,.323,.416,.738,7,15,L,A.Albers (43),2017
124,Aug 22,,SEA,"W,4-0",36,31,4,11,0,0,1,3,5,0,6,0,0,0,1,2,1,1,.262,.324,.416,.740,8,14,L,M.Gonzales (46),2017
125,Aug 23,,SEA,"L,6-9",43,36,6,11,1,0,0,6,4,1,10,1,1,1,0,0,0,0,.262,.324,.415,.739,10,16,R,E.Ramirez (51),2017
126,Aug 25,,COL,"W,5-2",36,29,5,7,2,0,2,5,5,0,4,0,2,0,0,0,2,0,.262,.324,.416,.740,7,13,R,C.Bettis (36),2017
127,Aug 26,,COL,"L,6-7",38,35,6,13,1,1,1,6,1,1,6,0,1,1,0,2,0,0,.263,.325,.417,.742,5,16,L,K.Freeland (40),2017
128,Aug 27,,COL,"L,0-3",34,30,0,6,0,0,0,0,3,0,7,1,0,0,0,1,0,2,.263,.325,.415,.740,7,15,R,J.Gray (67),2017
129,Aug 28,@,PHI,"L,1-6",33,31,1,7,1,0,0,1,0,0,8,1,1,0,0,1,0,1,.262,.324,.414,.738,5,13,R,A.Nola (69),2017
130,Aug 30 (1),@,PHI,"W,9-1",47,40,9,15,3,1,1,9,5,0,5,1,1,0,0,0,1,0,.263,.325,.416,.741,11,11,R,J.Eickhoff (20),2017
131,Aug 30 (2),@,PHI,"W,5-2",43,38,5,13,4,0,0,5,3,1,7,1,1,0,0,0,1,1,.264,.326,.416,.742,11,15,R,M.Leiter (49),2017
132,Aug 31,@,CHC,"L,2-6",36,31,2,6,1,0,1,2,4,0,9,0,1,0,1,1,0,0,.264,.326,.415,.741,7,14,R,K.Hendricks (60),2017
2017
133,Sep 1,@,CHC,"L,0-2",31,30,0,4,1,0,0,0,1,0,6,0,0,0,0,1,0,0,.263,.325,.414,.738,4,13,R,J.Lackey (76),2017
134,Sep 2,@,CHC,"L,12-14",48,43,12,17,5,0,3,12,5,0,9,0,0,0,0,0,1,0,.264,.326,.417,.743,9,17,L,J.Lester (38),2017
135,Sep 3,@,CHC,"W,5-1",38,32,5,8,2,0,0,5,4,0,6,0,1,1,1,1,1,1,.264,.326,.416,.742,6,15,L,M.Montgomery (45),2017
136,Sep 4,,TEX,"L,2-8",37,35,2,8,2,0,1,2,2,0,6,0,0,0,0,0,0,0,.264,.326,.415,.741,8,15,R,A.Cashner (55),2017
