Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
99,Jul 23,@,COL,"L,3-13",42,37,3,11,2,0,1,3,4,0,7,0,1,0,0,0,0,0,.247,.325,.394,.720,12,16,L,K.Freeland (53),2017
100,Jul 24,@,SFG,"W,10-3",44,39,10,14,3,0,2,10,3,0,7,0,2,0,1,1,1,0,.249,.326,.396,.723,7,13,R,M.Cain (34),2017
101,Jul 25,@,SFG,"L,3-11",41,38,3,12,3,0,0,3,2,1,8,0,0,1,1,1,0,0,.249,.327,.396,.723,11,16,L,M.Bumgarner (54),2017
102,Jul 26,@,SFG,"L,1-2",33,31,1,5,1,0,0,1,2,1,9,0,0,0,0,0,1,0,.248,.326,.394,.720,5,12,R,J.Samardzija (71),2017
103,Jul 28,@,SDP,"L,2-3",32,29,2,3,0,0,1,2,1,0,12,2,0,0,0,1,0,0,.247,.324,.393,.717,3,13,L,T.Wood (66),2017
104,Jul 29,@,SDP,"L,2-4",34,30,2,5,0,0,0,1,3,0,11,1,0,0,0,1,0,0,.247,.324,.391,.715,5,14,R,D.Lamet (65),2017
105,Jul 30,@,SDP,"W,7-1",40,37,7,11,1,1,4,7,3,0,8,0,0,0,1,1,0,0,.247,.324,.394,.718,6,13,L,C.Richard (45),2017
2017
106,Aug 1,,CIN,"L,1-9",35,32,1,7,2,0,0,1,2,0,5,1,0,0,0,1,1,1,.247,.324,.393,.717,7,15,R,H.Bailey (61),2017
107,Aug 2,,CIN,"L,2-5",36,32,2,5,0,0,0,2,4,0,5,0,0,0,0,0,0,0,.246,.323,.391,.714,7,16,R,R.Stephenson (63),2017
108,Aug 3,,CIN,"W,6-0",37,36,6,13,2,0,0,5,0,0,5,0,0,1,0,0,0,0,.247,.323,.391,.715,7,13,R,S.Romano (43),2017
109,Aug 4,,SDP,"W,10-6",43,36,10,14,1,0,2,9,5,0,8,0,1,1,1,0,1,0,.249,.325,.393,.718,9,16,L,T.Wood (42),2017
110,Aug 5,,SDP,"L,2-5",37,31,2,6,0,0,1,2,5,0,6,1,0,0,0,2,0,0,.248,.325,.392,.717,8,15,R,D.Lamet (69),2017
111,Aug 6,,SDP,"W,5-4",45,40,5,7,4,0,1,5,4,2,8,1,0,0,1,1,0,0,.247,.324,.392,.716,7,17,L,C.Richard (58),2017
112,Aug 7,,DET,"W,3-0",31,27,3,5,1,0,1,3,3,0,3,1,0,0,0,2,2,0,.247,.324,.392,.715,4,12,R,J.Zimmermann (54),2017
113,Aug 8,,DET,"W,6-3",36,34,6,10,1,0,1,6,1,0,12,0,0,1,1,0,0,0,.247,.324,.392,.715,6,15,L,M.Boyd (26),2017
114,Aug 9,@,DET,"L,0-10",33,29,0,3,2,0,0,0,3,0,7,1,0,0,0,1,0,0,.246,.323,.390,.713,6,10,R,J.Verlander (83),2017
115,Aug 10,@,DET,"W,7-5",41,38,7,13,3,1,2,7,2,0,4,0,0,1,0,0,0,0,.247,.323,.392,.716,7,9,R,D.VerHagen (19),2017
116,Aug 11,@,TOR,"W,4-2",33,30,4,4,1,0,0,4,1,0,6,1,0,1,1,2,0,0,.246,.322,.391,.713,2,11,R,M.Stroman (69),2017
117,Aug 12,@,TOR,"L,2-7",38,35,2,8,1,1,1,2,3,0,7,0,0,0,0,0,0,0,.246,.322,.391,.713,9,10,R,C.Rowley (56),2017
