Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2018
150,Sep 17,@,BAL,"W,5-0",33,33,5,6,1,0,3,5,0,0,9,0,0,0,0,0,0,0,.244,.313,.427,.740,1,10,R,E.Phillips (40),2018
151,Sep 18,@,BAL,"W,6-4",37,34,6,9,2,0,0,4,2,0,6,0,1,0,1,0,1,1,.244,.313,.426,.739,4,12,R,D.Bundy (51),2018
152,Sep 19,@,BAL,"L,1-2",33,30,1,4,0,0,1,1,2,0,7,1,0,0,0,0,0,0,.244,.312,.425,.737,5,12,R,J.Yacabonis (61),2018
153,Sep 20,,TBR,"W,9-8",39,37,9,11,3,0,4,9,1,0,9,1,0,0,0,0,0,0,.244,.312,.427,.739,4,15,R,R.Stanek (40),2018
154,Sep 21,,TBR,"L,3-11",34,33,3,7,0,0,3,3,1,0,5,0,0,0,0,0,0,0,.244,.312,.427,.739,4,13,R,D.Castillo (48),2018
155,Sep 22,,TBR,"W,5-2",34,32,5,10,4,0,1,5,2,0,9,0,0,0,0,0,0,0,.244,.312,.428,.740,5,13,R,T.Glasnow (52),2018
156,Sep 23,,TBR,"L,2-5",36,34,2,8,0,0,0,2,2,0,11,0,0,0,1,0,1,1,.244,.312,.427,.739,7,12,L,B.Snell (77),2018
157,Sep 24,,HOU,"L,3-5",38,35,3,11,2,0,1,3,3,0,9,0,0,0,0,3,0,0,.245,.312,.427,.739,8,13,L,D.Keuchel (43),2018
158,Sep 25,,HOU,"L,1-4",34,31,1,6,3,0,1,1,2,0,7,1,0,0,0,2,0,0,.244,.312,.427,.739,6,12,R,J.James (57),2018
159,Sep 26,,HOU,"W,3-1",28,25,3,3,0,0,2,3,3,0,8,0,0,0,0,1,1,0,.244,.311,.426,.738,1,9,R,C.Devenski (47),2018
160,Sep 28,@,TBR,"W,7-6",43,37,7,12,3,1,2,7,5,0,11,1,0,0,1,0,3,1,.244,.312,.428,.740,9,12,R,T.Glasnow (48),2018
161,Sep 29,@,TBR,"L,3-4",36,31,3,5,0,0,2,3,4,0,18,0,0,1,0,0,1,0,.244,.312,.427,.739,6,12,L,B.Snell (63),2018
162,Sep 30,@,TBR,"L,4-9",38,35,4,9,2,1,0,3,3,0,7,0,0,0,0,1,1,0,.244,.312,.427,.739,7,12,R,R.Stanek (57),2018
