Gtm,Date,,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,#,Thr,Opp. Starter (GmeSc)
2017
140,Sep 7,@,CHW,"W,11-2",47,41,11,16,4,1,5,11,4,0,6,1,0,1,0,1,1,0,.263,.340,.450,.791,9,13,R,M.Pelfrey (19),2017
141,Sep 8,,BAL,"W,5-0",35,29,5,7,3,0,1,4,6,2,7,0,0,0,0,2,1,0,.263,.340,.450,.791,6,12,L,W.Miley (42),2017
142,Sep 9,,BAL,"W,4-2",35,33,4,9,3,0,1,4,1,0,8,1,0,0,0,0,1,0,.263,.340,.450,.791,7,10,R,G.Ynoa (40),2017
143,Sep 10,,BAL,"W,3-2",31,30,3,5,1,0,2,3,1,0,1,0,0,0,1,0,0,0,.263,.339,.450,.789,4,11,R,J.Hellickson (53),2017
144,Sep 11,,DET,"W,11-0",44,35,11,11,0,1,1,10,6,0,4,1,0,2,2,0,0,0,.263,.340,.450,.790,9,15,R,M.Jaye (19),2017
145,Sep 12,,DET,"W,2-0",36,32,2,9,1,0,1,1,4,1,7,0,0,0,0,1,0,0,.263,.340,.450,.790,10,12,L,M.Boyd (55),2017
146,Sep 13,,DET,"W,5-3",33,30,5,7,2,1,2,5,3,0,11,0,0,0,0,0,0,0,.263,.340,.451,.790,4,12,R,B.Farmer (42),2017
147,Sep 14,,KCR,"W,3-2",41,36,3,12,5,0,0,3,5,1,3,0,0,0,0,1,0,1,.264,.340,.451,.791,11,16,R,J.Junis (51),2017
148,Sep 15,,KCR,"L,3-4",37,30,3,6,2,0,1,3,6,0,8,0,0,1,0,2,1,0,.263,.340,.450,.790,7,13,L,J.Vargas (46),2017
149,Sep 16,,KCR,"W,8-4",38,34,8,13,2,0,1,7,2,0,3,0,0,2,0,2,1,0,.264,.341,.451,.791,6,11,R,J.Hammel (26),2017
150,Sep 17,,KCR,"W,3-2",32,29,3,3,0,0,1,3,2,0,8,1,0,0,2,0,0,0,.263,.340,.449,.789,5,11,L,D.Duffy (67),2017
151,Sep 19,@,LAA,"W,6-3",41,38,6,14,1,1,1,6,3,1,5,0,0,0,0,2,1,0,.264,.340,.450,.790,8,11,L,T.Skaggs (44),2017
