Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
75,Jun 28(1),@,PHI,"W,3-2",9.0,5,2,2,0,1,11,1,0,3.64,34,138,84,0,0,2,0,33,0,0,0,0,0,1,0,4,Paul Emmel,"S.Strasburg (4-69-W), M.Thornton (4-H), D.Carpenter (4-H), D.Storen (1-Sv)",2015
76,Jun 28(2),@,PHI,"L,5-8",8.0,16,8,8,0,1,2,0,0,3.70,41,145,101,2,1,1,0,38,1,0,0,1,1,1,1,4,Jerry Meals,"T.Roark (4-3-L), F.Rivero (3), B.Treinen (2), C.Janssen (3)",2015
77,Jun 30,@,ATL,"W,6-1",9.0,8,1,1,0,0,7,1,1,3.67,36,139,105,2,0,0,0,35,1,0,0,0,0,0,0,3,Gabe Morales,"J.Zimmermann (5-73-W), M.Thornton (1), D.Carpenter (1)",2015
2015
78,Jul 1,@,ATL,"L,1-4",8.0,7,4,4,0,2,6,2,0,3.68,33,123,80,0,0,1,0,31,0,0,1,0,0,1,1,2,CB Bucknor,"D.Fister (5-44-L), F.Rivero (2)",2015
79,Jul 2,@,ATL,"L,1-2",8.1,5,2,2,0,0,9,0,0,3.66,29,105,79,,,0,1,27,1,0,0,2,0,0,0,1,Dan Iassogna,M.Scherzer (5-74-L),2015
80,Jul 3,,SFG,"W,2-1",9.0,5,1,1,0,0,7,1,0,3.63,31,107,74,0,0,0,0,30,0,0,0,1,0,0,1,3,John Hirschbeck,"G.Gonzalez (11-69-W), M.Thornton (2-H), D.Storen (4-Sv)",2015
81,Jul 4,,SFG,"W,9-3",9.0,7,3,3,0,2,7,0,1,3.62,35,141,94,0,0,0,0,31,4,0,0,0,1,0,0,3,Will Little,"S.Strasburg (5-60), T.Roark (5-W), C.Janssen (5)",2015
82,Jul 5,,SFG,"W,3-1",9.0,4,1,1,0,2,9,1,0,3.59,33,125,80,1,0,1,0,31,0,0,0,0,0,0,0,4,Phil Cuzzi,"J.Zimmermann (4-74-W), D.Carpenter (4-H), M.Thornton (1-H), D.Storen (1-Sv)",2015
83,Jul 6,,CIN,"L,2-3",9.0,10,3,2,1,2,6,1,0,3.57,39,132,94,0,0,0,1,36,3,0,1,1,0,2,1,4,Vic Carapazza,"D.Fister (4-51), B.Treinen (7), C.Janssen (1-L), F.Rivero (4)",2015
84,Jul 7,,CIN,"L,0-5",9.0,9,5,5,0,1,7,1,1,3.58,38,133,94,2,0,1,0,35,2,1,0,0,1,1,1,3,Brian Knight,"M.Scherzer (4-34-L), T.Jordan (33), S.Solis (50)",2015
85,Jul 10,@,BAL,"L,2-3",8.2,9,3,3,0,3,9,2,0,3.58,36,147,98,2,1,0,1,33,1,0,0,0,0,0,1,5,Mike Estabrook,"G.Gonzalez (6-58), A.Barrett (28-H), C.Janssen (3-H), M.Thornton (4-BSv), T.Roark (5-L)",2015
86,Jul 11,@,BAL,"W,7-4",9.0,10,4,4,0,4,6,2,0,3.58,39,159,102,2,0,0,0,35,1,0,0,0,0,0,2,5,Paul Nauert,"J.Zimmermann (5-37-W), B.Treinen (4-H), F.Rivero (4-H), C.Janssen (0-H), D.Storen (5-Sv)",2015
87,Jul 12,@,BAL,"W,3-2",9.0,4,2,2,0,0,8,2,0,3.56,31,119,83,0,0,0,0,31,0,0,0,0,0,0,0,2,Ed Hickox,"M.Scherzer (4-75-W), D.Storen (0-Sv)",2015
88,Jul 17 susp,,LAD,"W,5-3",9.0,6,3,3,0,2,10,2,1,3.56,37,126,88,0,0,0,0,34,0,0,0,0,0,1,0,5,Jim Wolf,"J.Zimmermann (5-50), T.Roark (6), A.Barrett (6), C.Janssen (5-W), D.Storen (4-Sv)",2015
89,Jul 18,,LAD,"L,2-4",9.0,13,4,4,0,4,6,0,1,3.56,43,154,99,0,0,0,1,37,1,0,1,0,1,0,1,3,Adrian Johnson,"D.Fister (11-32-L), T.Jordan (10), S.Solis (10)",2015
90,Jul 19,,LAD,"L,0-5",9.0,15,5,5,0,3,13,0,0,3.58,45,187,131,5,0,0,0,40,1,0,1,2,0,0,0,6,Bill Miller,"M.Scherzer (6-61-L), F.Rivero (7), A.Barrett (1), C.Janssen (1), B.Treinen (7), S.Solis (0)",2015
91,Jul 20,,NYM,"W,7-2",9.0,9,2,2,0,3,6,0,0,3.56,39,153,96,0,0,1,0,36,2,0,1,0,0,0,0,4,Mike Winters,"G.Gonzalez (9-53-W), M.Thornton (9-H), C.Janssen (0-H), D.Storen (2)",2015
92,Jul 21,,NYM,"L,2-7",9.0,10,7,6,1,3,7,0,1,3.59,42,151,99,5,3,1,0,38,1,0,1,0,0,1,0,5,Mike Muchlinski,"J.Ross (31-59-L), A.Barrett (1-BSv), F.Rivero (1), T.Roark (3), A.De Los Santos (99)",2015
93,Jul 22,,NYM,"W,4-3",9.0,7,3,3,0,0,9,0,0,3.58,34,132,91,0,0,0,0,33,1,0,0,1,0,0,0,3,Mark Wegner,"J.Zimmermann (4-57), M.Thornton (1-W), D.Storen (1-Sv)",2015
94,Jul 23,@,PIT,"L,3-7",8.0,13,7,7,0,1,10,3,0,3.62,38,154,101,0,0,0,0,37,4,1,0,0,0,0,0,3,Gabe Morales,"D.Fister (4-38-L), T.Roark (1), A.De Los Santos (1)",2015
95,Jul 24,@,PIT,"L,5-7",8.0,12,7,7,0,1,12,3,0,3.66,36,152,104,0,0,0,0,35,2,0,0,0,0,0,1,4,Scott Barry,"M.Scherzer (4-40), S.Solis (4-L), A.Barrett (2), C.Janssen (3)",2015
96,Jul 25,@,PIT,"W,9-3",9.0,7,3,1,2,0,7,0,1,3.64,35,124,81,4,1,0,0,34,1,0,0,0,0,1,1,4,Ted Barrett,"G.Gonzalez (4-54-W), A.Barrett (0-H), F.Rivero (3-H), T.Roark (1)",2015
97,Jul 26,@,PIT,"L,1-3",8.0,5,3,3,0,1,9,1,1,3.63,30,95,66,0,0,0,1,27,0,0,0,1,0,0,0,3,Chris Conroy,"J.Ross (4-56-L), M.Thornton (3), C.Janssen (1)",2015
98,Jul 28,@,MIA,"L,1-4",8.0,11,4,4,0,4,3,0,0,3.64,36,110,69,2,0,0,2,30,0,1,3,1,1,0,1,4,Jeff Kellogg,"J.Zimmermann (5-44-L), S.Solis (3), A.Barrett (2), F.Rivero (2)",2015
99,Jul 29,@,MIA,"W,7-2",9.0,5,2,2,0,2,7,0,2,3.62,35,148,92,0,0,0,0,31,2,0,0,0,0,0,0,4,Ben May,"D.Fister (5-59-W), C.Janssen (2-H), D.Storen (6), T.Roark (3)",2015
100,Jul 30,@,MIA,"W,1-0",9.0,3,0,0,0,3,9,0,0,3.59,31,128,91,0,0,1,0,27,0,0,0,1,0,0,2,3,Alan Porter,"M.Scherzer (5-74-W), D.Storen (0-H), J.Papelbon (5-Sv)",2015
101,Jul 31,@,NYM,"L,1-2",11.0,6,2,2,0,4,13,1,0,3.56,42,172,107,2,0,0,1,38,1,0,0,0,0,0,0,4,Jerry Meals,"G.Gonzalez (5-54), T.Roark (1), A.Barrett (2), F.Rivero (2-L)",2015
2015
102,Aug 1,@,NYM,"L,2-3",8.0,6,3,3,0,3,7,2,0,3.56,33,128,82,3,0,0,0,29,3,0,2,1,0,0,0,4,Jordan Baker,"J.Ross (5-62), C.Janssen (2), M.Thornton (5-L), A.Barrett (0)",2015
103,Aug 2,@,NYM,"L,2-5",8.0,8,5,5,0,2,9,3,0,3.58,34,127,88,0,0,0,0,31,1,0,0,1,0,0,0,2,Andy Fletcher,"J.Zimmermann (4-45-L), F.Rivero (1)",2015
