Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2014
84,Jul 2,,TEX,"W,6-4",9.0,8,4,3,1,4,7,0,0,3.92,39,144,86,3,0,0,1,33,2,0,1,1,0,0,0,4,Toby Basner,"C.Tillman (4-39), B.Brach (3-W), D.O'Day (0-H), Z.Britton (0-Sv)",2014
85,Jul 3,,TEX,"W,5-2",9.0,7,2,2,0,2,7,1,0,3.90,36,130,89,1,0,0,0,34,3,0,1,0,0,0,1,4,Scott Barry,"W.Chen (4-54-W), B.Matusz (3-H), D.O'Day (0-H), Z.Britton (0-Sv)",2014
86,Jul 5(1),@,BOS,"L,2-3",8.1,9,3,2,1,2,6,1,1,3.88,36,119,76,0,0,0,0,32,1,0,0,1,0,0,1,2,Hunter Wendelstedt,"M.Gonzalez (5-66), T.McFarland (3-L)",2014
87,Jul 5(2),@,BOS,"W,7-4",9.0,6,4,4,0,6,8,1,0,3.88,37,150,92,1,0,0,0,31,2,0,0,0,0,0,1,6,Mike DiMuro,"U.Jimenez (4-33), B.Brach (2-W), T.Hunter (3-H), B.Matusz (1-H), D.O'Day (1-H), Z.Britton (1-Sv)",2014
88,Jul 6,@,BOS,"W,7-6",12.0,15,6,6,0,3,16,1,0,3.89,50,234,157,7,4,1,1,47,1,0,0,0,0,0,2,7,Mike Estabrook,"K.Gausman (8-61), T.McFarland (0-H), R.Webb (4), B.Matusz (0), T.Hunter (0-BSv), B.Brach (0-W), Z.Britton (0-Sv)",2014
89,Jul 7,@,WSN,"W,8-2",11.0,7,2,2,0,3,10,1,0,3.86,43,163,104,0,0,0,0,40,1,0,1,0,0,0,0,3,Gary Cederstrom,"C.Tillman (4-64), D.O'Day (1), T.McFarland (0-W)",2014
90,Jul 9,,WSN,"L,2-6",9.0,7,6,6,0,3,5,3,0,3.89,37,143,86,2,1,1,0,33,2,0,0,0,1,0,0,3,Dan Iassogna,"B.Norris (17-31-L), B.Brach (2), B.Matusz (2)",2014
91,Jul 10,,WSN,"W,4-3",9.0,10,3,3,0,1,9,1,2,3.88,39,133,90,1,0,0,0,36,3,0,1,0,0,0,1,4,CB Bucknor,"W.Chen (6-47-W), T.Hunter (3-H), D.O'Day (2-H), Z.Britton (3-Sv)",2014
92,Jul 11,,NYY,"W,3-2",10.0,7,2,2,0,1,6,2,1,3.85,39,130,84,0,0,0,0,37,2,0,0,0,0,0,0,3,Cory Blaser,"M.Gonzalez (5-67), Z.Britton (0), T.McFarland (3-W)",2014
93,Jul 12,,NYY,"L,0-3",9.0,9,3,3,0,4,5,0,0,3.84,38,131,81,1,1,0,0,34,2,0,1,0,0,0,0,3,Jim Joyce,"C.Tillman (4-49-L), T.McFarland (0), R.Webb (5)",2014
94,Jul 13,,NYY,"W,3-1",5.0,4,1,1,0,0,2,1,0,3.83,18,78,47,,,0,0,18,0,0,0,0,0,0,0,1,Doug Eddings,K.Gausman (6-57-W),2014
95,Jul 18,@,OAK,"L,4-5",8.0,7,5,5,0,1,8,2,0,3.85,32,125,81,0,0,0,0,31,1,0,0,0,0,0,0,3,Jerry Meals,"C.Tillman (5-63), T.Hunter (7-H), Z.Britton (6-BL)",2014
96,Jul 19,@,OAK,"W,8-4",9.0,8,4,4,0,2,7,1,0,3.85,36,145,93,2,0,0,0,34,2,0,0,0,0,0,1,4,Paul Emmel,"W.Chen (8-48-W), B.Brach (9), D.O'Day (8-H), Z.Britton (0-Sv)",2014
97,Jul 20,@,OAK,"L,2-10",8.0,15,10,9,1,3,10,0,0,3.91,42,161,99,3,1,0,0,38,2,1,0,0,1,0,0,5,Jordan Baker,"K.Gausman (6-28-L), T.McFarland (7), R.Webb (7), B.Matusz (10), P.Guilmet (44)",2014
98,Jul 21,@,LAA,"W,4-2",9.0,8,2,1,1,2,11,0,0,3.88,37,125,88,1,0,0,0,35,1,0,0,0,0,1,1,4,Eric Cooper,"B.Norris (11-58-W), B.Matusz (0-H), D.O'Day (1-H), Z.Britton (1-Sv)",2014
99,Jul 22,@,LAA,"W,4-2",9.0,3,2,2,0,4,7,1,0,3.86,33,125,78,0,0,0,0,29,0,0,0,0,0,0,0,3,Tom Hallion,"M.Gonzalez (10-66-W), T.Hunter (3-H), Z.Britton (0-Sv)",2014
100,Jul 23,@,LAA,"L,2-3",8.0,7,3,3,0,6,5,0,1,3.85,38,145,80,6,1,1,0,31,2,0,1,0,0,2,1,4,Tripp Gibson,"C.Tillman (4-59), T.Hunter (0-BL), B.Matusz (1), R.Webb (2)",2014
101,Jul 24,@,SEA,"W,4-0",9.0,5,0,0,0,1,4,0,0,3.81,33,128,90,0,0,1,0,32,0,0,0,0,0,0,0,2,Jim Reynolds,"W.Chen (4-74-W), D.O'Day (2)",2014
102,Jul 25,@,SEA,"W,2-1",10.0,8,1,1,0,3,9,0,0,3.78,39,151,93,2,0,1,0,34,2,1,0,1,1,0,0,4,Brian Knight,"K.Gausman (4-56), B.Matusz (1), D.O'Day (0-W), Z.Britton (2-Sv)",2014
