Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2014
82,Jun 29,@,NYY,"W,8-5",9.0,9,5,4,1,2,6,2,0,3.77,37,157,101,0,0,1,0,35,2,1,0,0,0,1,1,5,Mark Wegner,"J.Lackey (5-38-W), B.Badenhop (6-H), A.Miller (3-H), J.Tazawa (7-H), K.Uehara (0-Sv)",2014
83,Jun 30,,CHC,"L,0-2",9.0,5,2,2,0,4,11,1,0,3.75,35,155,101,0,0,0,0,31,1,0,0,0,0,0,1,4,Chris Conroy,"J.Peavy (5-59-L), B.Badenhop (0), C.Breslow (2), E.Mujica (5)",2014
2014
84,Jul 1,,CHC,"L,1-2",9.0,7,2,2,0,0,7,0,2,3.73,34,147,94,2,0,0,0,31,2,0,0,0,1,0,1,4,Jordan Baker,"C.Buchholz (5-61), A.Miller (1), J.Tazawa (1), K.Uehara (1-L)",2014
85,Jul 2,,CHC,"L,9-16",9.0,19,16,16,0,3,9,4,0,3.87,48,192,125,4,3,2,0,43,5,1,0,1,1,0,1,6,Jerry Meals,"B.Workman (4-28-L), F.Doubront (7), B.Badenhop (1), E.Mujica (1), C.Breslow (1), J.Tazawa (0)",2014
86,Jul 5(1),,BAL,"W,3-2",9.0,5,2,0,2,0,9,0,0,3.82,33,130,94,0,0,0,0,33,0,0,0,0,0,3,2,2,Hunter Wendelstedt,"J.Lester (6-75), K.Uehara (3-W)",2014
87,Jul 5(2),,BAL,"L,4-7",9.0,16,7,7,0,2,13,2,0,3.86,45,175,119,4,3,1,0,43,4,0,0,0,0,1,0,5,Mike DiMuro,"J.Lackey (5-38-L), B.Badenhop (2-BSv), T.Layne (99), E.Mujica (2), C.Breslow (2)",2014
88,Jul 6,,BAL,"L,6-7",12.0,16,7,6,1,3,5,0,1,3.87,54,213,136,3,2,0,0,48,1,1,0,1,1,1,1,7,Mike Estabrook,"J.Peavy (5-55), B.Badenhop (0), J.Tazawa (3), A.Miller (4), K.Uehara (0), E.Mujica (0-L), C.Breslow (0)",2014
89,Jul 7,,CHW,"L,0-4",9.0,6,4,4,0,1,8,2,0,3.87,32,136,90,0,0,0,0,31,1,0,0,0,0,0,2,2,Cory Blaser,"C.Buchholz (5-57-L), F.Doubront (4)",2014
90,Jul 8,,CHW,"L,3-8",9.0,12,8,6,2,4,8,1,0,3.89,41,156,101,1,1,0,2,37,6,1,1,0,0,1,1,4,Jim Joyce,"B.Workman (5-48-L), A.Miller (1), B.Badenhop (1), C.Breslow (1)",2014
91,Jul 9,,CHW,"W,5-4",9.0,10,4,4,0,0,7,2,0,3.90,35,133,88,0,0,0,0,35,5,1,0,0,0,1,1,5,Doug Eddings,"R.De La Rosa (17-46), C.Breslow (0), E.Mujica (2), J.Tazawa (2), K.Uehara (2-W)",2014
92,Jul 10,,CHW,"W,4-3",10.0,10,3,3,0,1,16,1,0,3.88,41,152,104,0,0,3,0,39,2,0,1,1,0,0,0,4,Marvin Hudson,"J.Lester (4-71), J.Tazawa (0-H), K.Uehara (0-BSv), A.Miller (1-W)",2014
93,Jul 11,@,HOU,"W,8-3",9.0,7,3,3,0,6,6,2,0,3.87,40,171,99,0,0,0,0,34,1,0,0,0,0,0,0,4,Alan Porter,"J.Lackey (5-54-W), B.Badenhop (2), C.Breslow (1), E.Mujica (1)",2014
94,Jul 12,@,HOU,"L,2-3",8.0,8,3,3,0,2,11,1,0,3.87,34,124,80,3,1,0,0,32,2,1,1,0,0,0,0,3,Joe West,"J.Peavy (5-61-L), A.Miller (1), J.Tazawa (1)",2014
95,Jul 13,@,HOU,"W,11-0",9.0,3,0,0,0,0,12,0,0,3.83,30,109,76,,,0,0,30,0,0,0,0,0,0,0,1,Marty Foster,C.Buchholz (5-93-W),2014
