Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
73,Jun 23,@,NYY,"L,1-2",9.2,7,2,2,0,0,14,1,1,4.24,36,135,93,0,0,1,0,35,0,0,0,0,0,0,1,3,Dan Iassogna,"Y.Darvish (4-83), T.Scheppers (1), M.Bush (3-BL)",2017
74,Jun 24,@,NYY,"W,8-1",9.0,5,1,1,0,1,6,1,0,4.20,32,118,74,0,0,2,0,31,0,0,0,0,0,0,1,3,Kerwin Danley,"A.Bibens-Dirkx (4-65-W), A.Claudio (1-H), K.Kela (2)",2017
75,Jun 25,@,NYY,"W,7-6",9.0,11,6,6,0,3,8,2,0,4.22,40,169,110,2,1,0,1,37,1,0,0,0,0,0,0,6,Tripp Gibson,"N.Martinez (4-41-W), E.Frieri (3-H), J.Leclerc (2-H), A.Claudio (0-H), K.Kela (0-H), M.Bush (1-Sv)",2017
76,Jun 26,@,CLE,"L,9-15",8.0,19,15,15,0,7,3,0,0,4.37,49,172,97,5,5,0,0,41,5,0,0,0,1,0,1,5,Pat Hoberg,"C.Hamels (60-16), D.Alvarez (4), T.Scheppers (2-L), A.Claudio (0-BSv), P.Claiborne (99)",2017
77,Jun 27,@,CLE,"W,2-1",9.0,3,1,1,0,2,8,0,1,4.33,32,141,82,1,0,2,0,29,0,0,0,0,0,0,1,4,Gerry Davis,"T.Ross (5-67), J.Leclerc (1), K.Kela (1-W), M.Bush (1-Sv)",2017
78,Jun 28,@,CLE,"L,3-5",8.0,11,5,4,1,5,7,0,0,4.33,38,148,94,3,2,1,0,32,2,0,1,1,0,1,2,3,Tony Randazzo,"Y.Darvish (4-53-L), E.Frieri (2), D.Alvarez (1)",2017
79,Jun 29,@,CLE,"L,1-5",8.0,9,5,5,0,3,5,0,0,4.34,36,129,78,2,2,0,0,33,6,0,0,0,0,0,0,3,Rob Drake,"A.Cashner (14-36-L), N.Martinez (3), T.Scheppers (2)",2017
80,Jun 30,@,CHW,"L,7-8",8.1,14,8,7,1,0,5,3,0,4.38,38,134,86,1,0,0,0,38,2,0,0,0,0,0,1,4,Gabe Morales,"A.Bibens-Dirkx (5-39), J.Leclerc (2-H), A.Claudio (3-H), M.Bush (2-BL)",2017
2017
81,Jul 1,@,CHW,"W,10-4",9.0,4,4,4,0,2,9,1,1,4.38,33,130,83,0,0,0,0,30,2,0,0,0,0,0,1,2,Adrian Johnson,"C.Hamels (4-68-W), A.Claudio (0)",2017
82,Jul 2,@,CHW,"L,5-6",8.0,5,6,6,0,7,8,2,1,4.40,34,152,84,0,0,1,1,25,1,0,0,0,1,0,2,4,Eric Cooper,"T.Ross (4-41), E.Frieri (3-H), M.Bush (1-H), J.Leclerc (1-BL)",2017
83,Jul 3,,BOS,"L,5-7",11.0,10,7,4,3,7,8,0,0,4.39,50,193,112,3,3,0,1,42,2,0,1,1,0,1,0,6,Chad Whitson,"M.Perez (10-40), T.Barnette (18), J.Grilli (9), M.Bush (0), J.Leclerc (0), E.Frieri (0-L)",2017
84,Jul 4,,BOS,"L,4-11",9.0,19,11,10,1,3,9,3,0,4.45,49,183,118,0,0,2,0,46,2,0,0,0,0,1,1,3,Jordan Baker,"Y.Darvish (5-17-L), N.Martinez (4), T.Barnette (0)",2017
