Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2014
74,Jun 20,,BOS,"W,4-3",9.0,6,3,2,1,5,12,0,2,3.00,38,158,100,0,0,0,0,31,0,0,0,0,0,1,2,5,Gerry Davis,"B.Mills (99-44), J.Johnson (4), R.Cook (3), F.Abad (2-W), S.Doolittle (1-Sv)",2014
75,Jun 21,,BOS,"W,2-1",10.0,7,1,1,0,4,5,0,0,2.97,39,146,94,0,0,0,0,35,0,0,0,0,0,0,2,4,Quinn Wolcott,"J.Chavez (5-71), L.Gregerson (1-BSv), S.Doolittle (0), D.Otero (1-W)",2014
76,Jun 22,,BOS,"L,6-7",10.0,13,7,7,0,1,6,3,0,3.02,43,166,101,0,0,2,0,42,0,1,0,0,0,0,1,5,Greg Gibson,"T.Milone (4-33), J.Johnson (1), R.Cook (1), D.Otero (0), F.Abad (1-L)",2014
77,Jun 24,@,NYM,"L,1-10",8.0,12,10,10,0,1,8,4,1,3.11,37,125,82,0,0,0,1,34,2,0,0,1,0,0,0,3,Jerry Layne,"S.Kazmir (4-18-L), J.Johnson (1), J.Francis (7)",2014
78,Jun 25,@,NYM,"W,8-5",9.0,11,5,5,0,0,8,2,1,3.14,37,138,90,0,0,0,0,36,1,0,0,0,0,0,1,4,Joe West,"B.Mills (4-47-W), D.Otero (2), L.Gregerson (3), S.Doolittle (3-Sv)",2014
79,Jun 27,@,MIA,"W,9-5",9.0,10,5,5,0,4,8,0,1,3.16,40,159,108,2,2,0,0,35,2,0,0,0,0,0,1,5,Marty Foster,"J.Chavez (5-41), D.Otero (1-BSv), R.Cook (4), L.Gregerson (1-W), S.Doolittle (1)",2014
80,Jun 28,@,MIA,"W,7-6",14.0,14,6,6,0,5,15,0,2,3.18,62,209,135,3,0,1,1,54,2,0,1,1,0,1,0,8,Rob Drake,"S.Gray (9-34), R.Cook (0), F.Abad (5), L.Gregerson (0-H), S.Doolittle (0-BSv), D.Otero (0), J.Johnson (3-W), J.Francis (3-Sv)",2014
81,Jun 29,@,MIA,"W,4-3",9.0,6,3,2,1,2,6,1,0,3.16,34,127,85,1,0,0,0,30,0,1,0,1,1,0,2,3,Alan Porter,"T.Milone (6-60-W), F.Abad (0-H), R.Cook (0-Sv)",2014
82,Jun 30,@,DET,"L,4-5",8.1,7,5,5,0,6,9,2,0,3.19,37,149,97,1,0,3,0,31,1,0,0,0,0,0,1,4,Mike DiMuro,"S.Kazmir (5-60), D.Otero (1), L.Gregerson (1-H), S.Doolittle (1-BL)",2014
2014
83,Jul 1,@,DET,"L,0-3",8.0,6,3,3,0,3,6,1,0,3.19,31,116,67,1,0,0,1,28,1,0,0,0,0,0,1,3,Mike Estabrook,"B.Mills (5-51-L), J.Johnson (2), J.Francis (2)",2014
84,Jul 2,@,DET,"L,3-9",8.0,13,9,9,0,4,8,0,0,3.26,39,152,94,3,3,0,1,34,2,0,1,1,0,0,1,5,Jerry Layne,"J.Chavez (4-32-L), J.Johnson (0), R.Cook (2), F.Abad (2), J.Francis (0)",2014
85,Jul 3,,TOR,"W,4-1",9.0,5,1,1,0,3,7,0,0,3.23,32,123,72,0,0,0,0,29,1,0,0,0,0,0,2,3,Chad Fairchild,"S.Gray (4-67-W), D.Otero (2-H), S.Doolittle (2-Sv)",2014
86,Jul 4,,TOR,"W,1-0",12.0,9,0,0,0,2,7,0,0,3.18,46,171,108,0,0,2,0,43,1,0,1,1,0,1,2,7,Vic Carapazza,"T.Milone (4-69), E.O'Flaherty (99), L.Gregerson (3), S.Doolittle (0), F.Abad (1), R.Cook (1), D.Otero (0-W)",2014
87,Jul 5,,TOR,"W,5-1",9.0,5,1,1,0,2,9,0,0,3.16,33,136,91,0,0,0,0,30,1,0,0,1,0,0,0,3,Bill Miller,"S.Kazmir (4-73-W), L.Gregerson (0-H), F.Abad (0)",2014
88,Jul 6,,TOR,"W,4-2",9.0,5,2,2,0,1,6,1,0,3.15,32,130,89,0,0,0,0,31,1,0,0,0,0,0,1,3,Gabe Morales,"J.Samardzija (7-69-W), E.O'Flaherty (1-H), S.Doolittle (1-Sv)",2014
89,Jul 7,,SFG,"W,5-0",9.0,5,0,0,0,2,10,0,0,3.11,34,142,89,1,0,1,0,32,0,0,1,0,0,0,0,4,Paul Nauert,"J.Chavez (4-71-W), F.Abad (1-H), D.Otero (2-H), R.Cook (2)",2014
90,Jul 8,,SFG,"W,6-1",9.0,8,1,1,0,2,9,1,0,3.09,37,124,80,0,0,0,0,35,1,0,0,0,0,0,0,3,Angel Hernandez,"S.Gray (4-68-W), L.Gregerson (2-H), R.Cook (0)",2014
91,Jul 9,@,SFG,"L,2-5",8.0,10,5,4,1,3,6,1,0,3.10,37,157,98,0,0,1,0,34,1,0,0,0,0,0,0,3,Mark Ripperger,"J.Hammel (4-45-L), E.O'Flaherty (2), J.Johnson (6)",2014
92,Jul 10,@,SFG,"W,6-1",9.0,6,1,1,0,1,10,0,0,3.08,35,127,83,0,0,0,0,34,1,0,0,0,0,1,0,3,Adrian Johnson,"S.Kazmir (4-79-W), D.Otero (2), F.Abad (2)",2014
93,Jul 11,@,SEA,"L,2-3",8.0,5,3,3,0,0,5,1,1,3.08,28,98,66,,,0,0,26,3,0,0,0,1,0,2,1,James Hoye,J.Samardzija (4-65-L),2014
94,Jul 12,@,SEA,"L,2-6",8.0,14,6,6,0,3,6,2,0,3.12,40,130,86,2,0,0,0,36,3,0,0,1,0,0,0,4,Bob Davidson,"J.Chavez (4-41-L), F.Abad (1), R.Cook (3), J.Johnson (2)",2014
95,Jul 13,@,SEA,"W,4-1",9.0,6,1,0,1,2,7,0,0,3.09,34,125,81,2,0,1,0,32,0,0,1,0,0,0,0,2,Mike Muchlinski,"S.Gray (4-68-W), S.Doolittle (6-Sv)",2014
96,Jul 18,,BAL,"W,5-4",9.0,7,4,4,0,1,4,2,3,3.09,34,122,78,0,0,0,1,30,0,0,0,0,0,0,3,3,Jerry Meals,"J.Samardzija (6-52), R.Cook (5), E.O'Flaherty (8-W)",2014
97,Jul 19,,BAL,"L,4-8",9.0,13,8,8,0,5,7,3,0,3.14,44,177,102,4,0,2,0,39,3,0,1,0,0,1,2,6,Paul Emmel,"J.Hammel (9-24-L), D.Otero (8), F.Abad (6), R.Cook (0), L.Gregerson (10), J.Johnson (6)",2014
98,Jul 20,,BAL,"W,10-2",9.0,3,2,1,1,2,11,0,0,3.12,35,143,92,1,0,0,0,33,1,0,0,0,0,3,0,3,Jordan Baker,"S.Gray (6-70-W), E.O'Flaherty (1), S.Doolittle (6)",2014
99,Jul 22,,HOU,"L,2-3",12.0,11,3,2,1,2,9,1,0,3.10,46,184,116,1,0,0,1,44,2,0,0,0,0,0,1,6,Adam Hamari,"S.Kazmir (11-62), L.Gregerson (2), S.Doolittle (1), D.Otero (2), F.Abad (2-L), R.Cook (2)",2014
100,Jul 23,,HOU,"W,9-7",9.0,10,7,6,1,2,10,0,0,3.13,40,159,103,5,2,0,0,38,2,0,0,0,0,1,0,6,Alfonso Marquez,"J.Chavez (10-58-W), R.Cook (0), J.Johnson (3), D.Otero (0), L.Gregerson (0-H), S.Doolittle (0-Sv)",2014
101,Jul 24,,HOU,"W,13-1",9.0,6,1,1,0,0,6,1,0,3.11,33,117,82,0,0,0,0,33,0,0,0,0,0,0,0,2,Paul Schrieber,"J.Samardzija (5-74-W), E.Scribner (99)",2014
102,Jul 25,@,TEX,"L,1-4",8.0,9,4,3,1,2,5,0,0,3.11,33,124,82,1,0,0,0,30,1,1,0,0,1,0,1,3,Brian O'Nora,"J.Hammel (5-42-L), E.O'Flaherty (4), R.Cook (1)",2014
