Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
67,Jun 19,,SDP,"W,4-2",9.0,6,2,1,1,5,7,0,0,4.14,40,141,97,2,1,0,0,34,1,0,0,0,1,2,0,3,James Hoye,"R.De La Rosa (4-64-W), D.Hudson (1-H), B.Ziegler (1-Sv)",2015
68,Jun 20,,SDP,"L,1-8",9.0,10,8,7,1,4,10,2,0,4.18,40,163,99,3,1,0,0,36,4,2,0,0,0,0,1,5,John Hirschbeck,"R.Ray (4-48-L), D.Hernandez (1), R.Delgado (3), A.Reed (4), O.Perez (2)",2015
69,Jun 21,,SDP,"W,7-2",9.0,8,2,2,0,0,8,0,0,4.15,35,118,81,0,0,0,0,34,4,0,0,0,1,0,0,2,Bill Welke,"J.Hellickson (4-59-W), A.Chafin (4-Sv)",2015
70,Jun 23,@,COL,"L,5-10",8.0,11,10,10,0,3,5,5,0,4.24,36,123,83,0,0,0,0,32,2,0,0,1,0,0,2,4,Jeff Nelson,"C.Anderson (5-16-L), R.Delgado (2), D.Hernandez (2), J.Collmenter (4)",2015
71,Jun 24,@,COL,"W,8-7",9.0,8,7,5,2,5,6,1,0,4.25,39,166,100,5,3,2,0,34,0,0,0,0,0,0,2,6,Cory Blaser,"A.Webster (5-36), R.Delgado (0), A.Chafin (2), E.Burgos (29), D.Hudson (4-W), B.Ziegler (4-Sv)",2015
72,Jun 25,@,COL,"L,4-6",8.0,7,6,4,2,6,5,2,0,4.25,37,137,83,2,2,2,0,30,0,0,2,1,0,1,1,3,Chris Guccione,"R.De La Rosa (5-66), D.Hudson (0-BL), O.Perez (4)",2015
73,Jun 26,@,SDP,"L,2-4",8.0,8,4,3,1,0,7,0,0,4.24,32,137,85,0,0,2,0,29,3,0,0,2,1,1,0,3,Quinn Wolcott,"R.Ray (5-57-L), E.Burgos (1), D.Hernandez (2)",2015
74,Jun 27,@,SDP,"L,2-7",8.0,15,7,7,0,1,8,1,0,4.28,39,129,91,2,2,0,0,38,5,0,0,0,0,0,1,3,Gary Cederstrom,"J.Hellickson (5-27-L), R.Delgado (2), J.Collmenter (3)",2015
75,Jun 28,@,SDP,"W,6-4",9.0,5,4,4,0,2,3,3,0,4.28,34,119,77,0,0,0,0,31,1,0,0,1,0,0,0,3,Pat Hoberg,"C.Anderson (4-51-W), D.Hudson (2-H), B.Ziegler (3-Sv)",2015
76,Jun 29,,LAD,"W,10-6",9.0,10,6,6,0,7,8,3,1,4.30,44,163,92,2,0,0,0,36,1,0,1,0,0,1,1,5,Mark Wegner,"A.Webster (4-34), O.Perez (3), A.Chafin (4), E.Burgos (2-W), B.Ziegler (0)",2015
