Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
80,Jul 2,@,HOU,"L,1-8",8.0,14,8,8,0,2,8,2,1,3.93,42,141,103,1,1,0,0,38,7,0,0,0,0,0,0,3,Mike Muchlinski,"L.Severino (4-32-L), T.Webb (2), D.German (4)",2017
81,Jul 3,,TOR,"W,6-3",9.0,8,3,3,0,2,11,0,1,3.92,36,157,101,0,0,1,1,33,4,0,0,0,0,0,1,3,Jerry Meals,"M.Tanaka (4-70-W), D.Betances (1-H), A.Chapman (1)",2017
82,Jul 4,,TOR,"L,1-4",9.0,9,4,4,0,3,6,0,0,3.92,38,152,90,3,0,0,1,34,0,0,0,1,0,0,0,5,Ron Kulpa,"C.Sabathia (20-34-L), A.Warren (20), L.Cessa (4), C.Shreve (4), T.Clippard (4)",2017
83,Jul 5,,TOR,"L,6-7",9.0,11,7,7,0,6,8,4,0,3.96,43,168,97,4,0,1,0,37,0,0,0,0,0,0,1,5,Chris Conroy,"M.Pineda (4-21), C.Shreve (0), C.Green (3-BSv), D.Betances (1-L), A.Warren (0)",2017
84,Jul 7,,MIL,"L,4-9",9.0,14,9,9,0,5,5,2,0,4.02,45,183,113,4,2,0,0,39,4,0,1,0,1,1,1,5,Chad Fairchild,"J.Montgomery (5-45), T.Webb (4), T.Clippard (2-BL), C.Shreve (1), L.Cessa (2)",2017
85,Jul 8,,MIL,"W,5-3",9.0,6,3,3,0,2,15,1,1,4.01,35,131,92,0,0,0,0,32,1,0,0,0,0,0,1,3,Mike Estabrook,"L.Severino (5-61), D.Betances (2), A.Chapman (4-W)",2017
86,Jul 9,,MIL,"L,3-5",9.0,9,5,5,0,3,13,2,2,4.02,40,172,104,6,1,1,1,35,0,0,0,0,0,0,0,6,Larry Vanover,"M.Tanaka (5-35-L), C.Shreve (1), A.Warren (3), T.Webb (1), C.Green (3), A.Chapman (0)",2017
87,Jul 14,@,BOS,"L,4-5",8.0,10,5,4,1,5,12,1,1,4.02,41,181,109,0,0,2,0,35,0,0,1,0,0,1,1,5,Eric Cooper,"J.Montgomery (6-38), C.Green (4), A.Warren (4-H), D.Betances (5-H), A.Chapman (4-BL)",2017
88,Jul 15,@,BOS,"W,4-1",16.0,8,1,1,0,4,12,0,0,3.95,58,245,159,2,0,0,1,53,0,0,0,0,1,0,0,8,Gary Cederstrom,"L.Severino (6-69), T.Clippard (7), D.Betances (0), C.Shreve (5), A.Warren (0), J.Holder (18), A.Chapman (0), B.Heller (31-W)",2017
89,Jul 16(1),@,BOS,"W,3-0",9.0,4,0,0,0,7,6,0,0,3.91,37,154,94,0,0,1,0,30,1,0,0,0,0,0,1,4,Gabe Morales,"C.Sabathia (11-66-W), T.Clippard (0-H), C.Green (1-H), A.Chapman (0-Sv)",2017
90,Jul 16(2),@,BOS,"L,0-3",8.0,8,3,3,0,0,10,1,0,3.90,31,117,79,1,0,0,0,31,1,0,0,0,0,0,1,2,Adrian Johnson,"M.Tanaka (6-60-L), C.Shreve (0)",2017
91,Jul 17,@,MIN,"L,2-4",8.0,10,4,3,1,3,7,0,0,3.90,37,150,93,0,0,0,0,34,3,0,1,0,0,1,0,2,Brian O'Nora,"B.Mitchell (16-49), C.Smith (99-L)",2017
92,Jul 18,@,MIN,"W,6-3",9.0,7,3,3,0,6,8,1,2,3.89,42,161,91,1,0,0,0,34,4,1,0,0,0,0,0,5,Scott Barry,"L.Cessa (10-39), C.Shreve (1-W), A.Warren (2-H), D.Betances (2-H), A.Chapman (1-Sv)",2017
