Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2015
63,Jun 16,@,PIT,"L,0-3",8.0,10,3,3,0,3,8,2,3,4.25,38,152,89,0,0,3,1,32,0,0,0,0,0,0,1,3,Bruce Dreckman,"J.Quintana (5-47-L), D.Webb (0), Z.Duke (1)",2015
64,Jun 17,,PIT,"L,2-3",9.0,5,3,3,0,0,5,1,0,4.23,32,123,87,0,0,0,0,31,1,0,0,1,0,0,0,3,Alfonso Marquez,"J.Danks (4-59-L), Z.Duke (0), D.Robertson (6)",2015
65,Jun 18,,PIT,"L,2-3",9.0,13,3,3,0,2,8,0,1,4.21,40,153,103,3,1,0,1,36,0,0,0,0,1,0,2,4,Dan Bellino,"J.Samardzija (4-56), J.Petricka (3-L), Z.Duke (0), Z.Putnam (4)",2015
66,Jun 19,,TEX,"L,1-2",9.0,4,2,2,0,2,16,0,0,4.18,33,139,89,0,0,0,0,31,0,0,1,0,0,0,0,2,Will Little,"C.Sale (4-92), D.Robertson (1-BL)",2015
67,Jun 20,,TEX,"W,3-2",9.0,4,2,2,0,3,11,0,0,4.15,32,134,84,0,0,1,0,28,0,0,0,1,0,0,2,4,Phil Cuzzi,"C.Rodon (4-58-W), Z.Putnam (1-H), Z.Duke (1-H), D.Robertson (0-Sv)",2015
68,Jun 21,,TEX,"W,3-2",11.0,8,2,2,0,5,8,2,0,4.10,45,163,102,0,0,0,0,39,3,0,4,1,0,1,2,5,Gerry Davis,"J.Quintana (4-62), Z.Duke (0), D.Robertson (0), Z.Putnam (0), J.Petricka (2-W)",2015
69,Jun 22,@,MIN,"L,2-13",8.0,15,13,9,4,2,4,4,0,4.18,41,151,96,0,0,1,0,38,3,0,1,0,1,1,0,3,Adrian Johnson,"J.Danks (4-23-L), S.Carroll (27), J.Guerra (6)",2015
70,Jun 23,@,MIN,"W,6-2",9.0,9,2,2,0,1,7,1,1,4.15,35,125,84,1,0,0,1,33,1,0,0,0,0,0,1,3,Bill Miller,"J.Samardzija (4-59-W), Z.Duke (1-H), J.Petricka (1-Sv)",2015
71,Jun 24,@,MIN,"L,1-6",8.0,11,6,5,1,1,10,0,0,4.17,35,121,87,1,0,0,0,33,4,0,0,0,1,1,1,2,Doug Eddings,"C.Sale (4-43-L), D.Webb (7)",2015
72,Jun 25,@,DET,"W,8-7",10.0,16,7,7,0,5,12,2,0,4.20,49,190,116,0,0,0,0,43,2,1,1,0,1,1,3,5,Alan Porter,"C.Rodon (4-39), J.Petricka (1-H), Z.Putnam (3-BSv), Z.Duke (1-W), D.Robertson (3-Sv)",2015
73,Jun 26,@,DET,"L,4-5",8.0,14,5,5,0,0,5,2,0,4.22,36,122,86,0,0,0,0,36,3,1,0,0,0,0,1,4,Mark Ripperger,"J.Quintana (4-41), J.Petricka (0-BSv), Z.Duke (0-L), D.Webb (1)",2015
74,Jun 28,@,DET,"L,4-5",8.1,6,5,5,0,3,6,1,1,4.23,35,127,82,1,0,0,0,31,1,0,0,0,0,0,0,2,Jeff Kellogg,"J.Samardzija (4-53), Z.Putnam (2-L)",2015
75,Jun 30,@,STL,"W,2-1",11.0,8,1,1,0,2,14,1,0,4.18,43,158,109,1,0,0,0,40,1,0,0,1,0,0,0,5,Lance Barksdale,"C.Sale (5-77), J.Petricka (3), Z.Duke (3), D.Webb (3-W), D.Robertson (4-Sv)",2015
2015
76,Jul 1,@,STL,"W,7-1",9.0,7,1,1,0,1,10,0,0,4.13,35,138,95,1,0,0,0,34,2,1,0,0,0,0,0,5,Quinn Wolcott,"J.Quintana (4-64-W), Z.Putnam (2-H), Z.Duke (0-H), J.Petricka (0-H), S.Carroll (8)",2015
77,Jul 3,,BAL,"W,1-0",9.0,5,0,0,0,2,9,0,0,4.08,33,126,87,0,0,0,0,31,0,0,0,0,0,1,2,3,Ted Barrett,"J.Danks (10-70-W), J.Petricka (1-H), D.Robertson (2-Sv)",2015
78,Jul 4,,BAL,"W,3-2",9.0,4,2,2,0,2,10,1,0,4.05,32,121,78,1,1,0,0,30,0,0,0,0,0,0,1,3,Chris Conroy,"J.Samardzija (5-76), Z.Putnam (2-BW), D.Robertson (0-Sv)",2015
