Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2017
69,Jun 15,,SFG,"W,10-9",9.0,17,9,9,0,6,4,3,0,4.10,48,186,116,5,3,2,0,41,2,0,1,0,1,0,1,6,Eric Cooper,"J.Hoffman (4-48), S.Oberg (2), M.Dunn (3), C.Qualls (3), J.McGee (0-H), G.Holland (0-BW)",2017
70,Jun 16,,SFG,"W,10-8",9.0,11,8,8,0,2,9,3,0,4.16,38,145,86,0,0,0,1,36,2,2,0,0,0,0,1,4,Gary Cederstrom,"A.Senzatela (4-45-W), A.Ottavino (1-H), C.Rusin (1), G.Holland (0-Sv)",2017
71,Jun 17,,SFG,"W,5-1",9.0,10,1,1,0,3,8,0,0,4.11,38,147,97,0,0,0,0,35,1,0,1,0,0,1,1,4,Gabe Morales,"K.Freeland (4-53-W), S.Oberg (1-H), A.Ottavino (0), J.McGee (1)",2017
72,Jun 18,,SFG,"W,7-5",9.0,9,5,5,0,5,8,2,1,4.13,40,159,93,1,0,3,0,33,2,0,0,1,0,0,2,5,Adrian Johnson,"T.Chatwood (4-55), C.Rusin (1), J.Lyles (4-H), J.McGee (0-BSv), C.Estevez (17-W)",2017
73,Jun 20,,ARI,"W,4-3",9.0,6,3,3,0,3,6,2,2,4.11,37,141,84,1,0,0,1,30,0,0,0,1,1,0,0,5,Joe West,"G.Marquez (5-61), S.Oberg (2-H), C.Rusin (1-BSv), A.Ottavino (2-W), G.Holland (3-Sv)",2017
74,Jun 21,,ARI,"L,5-16",9.0,20,16,16,0,4,7,1,1,4.27,51,175,110,2,2,0,0,46,6,0,1,0,0,0,1,4,Andy Fletcher,"J.Hoffman (5-9-L), J.Lyles (2), C.Estevez (2), M.Dunn (5)",2017
75,Jun 22,,ARI,"L,3-10",9.0,11,10,10,0,4,10,2,0,4.35,42,169,116,0,0,0,0,37,0,0,0,1,0,0,0,4,Alan Porter,"A.Senzatela (5-15-L), S.Oberg (1), J.McGee (3), T.Anderson (22)",2017
76,Jun 23,@,LAD,"L,1-6",8.0,11,6,6,0,5,5,1,0,4.38,39,153,90,0,0,0,0,32,2,1,0,0,2,0,1,3,Fieldin Culbreth,"K.Freeland (5-32-L), M.Dunn (1), J.Lyles (1)",2017
77,Jun 24,@,LAD,"L,0-4",8.0,6,4,4,0,10,8,1,0,4.38,39,163,86,1,0,0,0,29,2,0,0,0,0,0,1,4,CB Bucknor,"T.Chatwood (5-33-L), C.Rusin (3), S.Oberg (1), M.Dunn (0)",2017
78,Jun 25,@,LAD,"L,6-12",8.0,13,12,12,0,7,10,3,0,4.48,43,197,113,6,3,2,0,36,5,0,0,0,0,0,0,6,Mark Carlson,"T.Anderson (2-30), J.Lyles (1), S.Oberg (0-H), J.McGee (2-H), A.Ottavino (4-BL), G.Holland (4)",2017
79,Jun 26,@,SFG,"L,2-9",8.0,14,9,8,1,3,7,0,1,4.54,42,170,106,2,1,1,1,35,2,2,0,1,2,1,0,5,Doug Eddings,"G.Marquez (5-28-L), A.Senzatela (3), C.Qualls (10), M.Dunn (1), J.Diaz (99)",2017
80,Jun 27,@,SFG,"L,3-4",13.2,12,4,4,0,3,15,0,0,4.50,55,195,131,3,1,0,0,50,1,0,0,1,1,0,1,7,Bill Welke,"J.Hoffman (5-57), S.Oberg (1-H), J.McGee (1-BSv), C.Rusin (2), M.Dunn (0), G.Holland (1), C.Qualls (0-L)",2017
81,Jun 28,@,SFG,"L,3-5",8.0,7,5,5,0,3,6,2,0,4.51,32,142,85,2,1,0,1,29,0,0,0,0,0,0,1,4,Jeff Nelson,"K.Freeland (4-43-L), A.Ottavino (2), J.McGee (0), J.Lyles (2)",2017
82,Jun 30,@,ARI,"W,6-3",9.0,9,3,3,0,2,12,2,0,4.49,39,144,93,1,0,0,0,37,4,0,0,0,0,1,0,6,Jerry Layne,"J.Gray (77-59-W), C.Rusin (2-H), M.Dunn (2), A.Ottavino (1-H), J.McGee (1-H), G.Holland (2-Sv)",2017
2017
83,Jul 1,@,ARI,"L,2-6",8.0,8,6,4,2,4,6,0,0,4.49,37,107,73,5,0,0,0,32,4,3,1,0,1,2,1,3,Mike Estabrook,"T.Chatwood (6-42-L), M.Dunn (0), S.Oberg (3)",2017
84,Jul 2,@,ARI,"L,3-4",8.1,8,4,4,0,3,8,1,0,4.49,35,144,93,4,1,0,1,32,2,0,0,0,0,0,0,5,Marvin Hudson,"G.Marquez (5-50), S.Oberg (0), A.Senzatela (5), A.Ottavino (1-L), C.Rusin (1)",2017
