Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2016
58,Jun 7,@,SDP,"L,3-4",8.1,9,4,4,0,4,6,1,1,4.50,38,143,87,3,1,2,0,32,0,0,0,0,1,0,0,5,Lance Barksdale,"A.Blair (4-44), C.Kelly (0), C.Withrow (0-H), J.Johnson (0-H), A.Vizcaino (1-BL)",2016
59,Jun 8,@,SDP,"W,4-2",9.0,5,2,2,0,2,9,2,0,4.46,33,124,85,0,0,1,0,30,0,0,0,1,0,0,0,2,Angel Hernandez,"J.Teheran (4-71-W), A.Vizcaino (0-Sv)",2016
60,Jun 10,,CHC,"W,5-1",9.0,4,1,1,0,0,9,0,0,4.40,30,130,89,0,0,0,0,30,2,0,0,0,0,0,1,3,Sean Barber,"B.Norris (5-71-W), J.Johnson (2-H), A.Vizcaino (1)",2016
61,Jun 11,,CHC,"L,2-8",9.0,13,8,8,0,1,10,4,0,4.46,41,154,106,0,0,0,0,40,3,0,1,0,0,0,0,5,Ron Kulpa,"M.Wisler (5-30-L), E.O'Flaherty (6), I.Krol (6), A.Ogando (5), H.Cervenka (7)",2016
62,Jun 12,,CHC,"L,2-13",9.0,16,13,12,1,8,10,1,0,4.58,50,194,118,4,1,0,0,41,5,0,1,1,0,0,0,6,Chris Conroy,"J.Gant (6-46-L), I.Krol (0), C.Kelly (4), A.Ogando (0), C.Withrow (4), H.Cervenka (0)",2016
63,Jun 13,,CIN,"L,8-9",9.0,9,9,9,0,8,6,1,0,4.65,44,187,105,0,0,0,0,34,1,1,2,0,2,0,0,5,Adam Hamari,"A.Blair (5-34), R.Weber (10-BSv), C.Kelly (0), J.Johnson (2), A.Vizcaino (2-L)",2016
64,Jun 14,,CIN,"L,1-3",9.0,3,3,3,0,3,10,1,0,4.62,35,147,94,0,0,2,0,32,1,0,0,0,0,2,0,4,Laz Diaz,"J.Teheran (5-66-L), C.Withrow (1), H.Cervenka (1), A.Ogando (1)",2016
65,Jun 15,,CIN,"W,9-8",13.0,11,8,6,2,7,16,0,0,4.61,56,241,161,2,0,3,0,46,2,0,2,2,1,2,1,9,Marvin Hudson,"B.Norris (4-54), C.Kelly (1-BSv), I.Krol (2), C.Withrow (0), H.Cervenka (0), J.Johnson (1), A.Vizcaino (1), D.Alvarez (99), A.Ogando (0-W)",2016
66,Jun 16,,CIN,"W,7-2",9.0,8,2,2,0,4,8,1,0,4.58,38,156,99,3,0,3,0,33,0,0,0,1,0,0,1,3,Jim Joyce,"M.Wisler (4-53-W), I.Krol (0), A.Vizcaino (0)",2016
67,Jun 17,@,NYM,"W,5-1",9.0,6,1,1,0,4,7,0,0,4.52,35,157,99,4,0,0,0,30,2,0,0,1,0,0,1,5,Mike Winters,"J.Gant (4-69-W), C.Withrow (1), H.Cervenka (1-H), J.Johnson (1), A.Vizcaino (0)",2016
68,Jun 18,@,NYM,"W,4-3",9.0,7,3,3,0,2,7,2,1,4.50,37,135,84,2,0,0,0,32,2,1,0,1,1,1,0,6,Marty Foster,"A.Blair (4-53), A.Ogando (2), D.Alvarez (2-W), C.Withrow (0-H), H.Cervenka (0-H), J.Johnson (0-Sv)",2016
69,Jun 19,@,NYM,"W,6-0",9.0,1,0,0,0,0,7,0,0,4.44,28,120,82,,,0,0,28,0,0,0,0,0,0,0,1,Mark Wegner,J.Teheran (4-92-W),2016
70,Jun 21,@,MIA,"W,3-2",10.0,8,2,2,0,5,14,0,0,4.39,41,170,107,3,0,0,0,36,1,0,0,0,0,0,1,6,Tom Hallion,"B.Norris (5-50), D.Alvarez (2), A.Ogando (2), H.Cervenka (2), C.Withrow (2-W), A.Vizcaino (3-Sv)",2016
71,Jun 22,@,MIA,"L,0-3",8.0,9,3,3,0,0,8,1,0,4.38,32,120,79,1,0,0,0,32,0,1,0,0,0,0,0,3,Phil Cuzzi,"J.Gant (4-48-L), I.Krol (5), T.Jenkins (99)",2016
72,Jun 23,,NYM,"W,4-3",9.0,7,3,3,0,5,2,0,0,4.36,39,138,81,2,0,0,0,33,2,0,0,0,1,0,0,4,Jordan Baker,"M.Wisler (6-45), D.Alvarez (1), J.Johnson (4-W), A.Vizcaino (1-Sv)",2016
73,Jun 24,,NYM,"L,6-8",9.0,8,8,8,0,6,6,1,1,4.41,39,130,82,1,0,0,0,31,2,0,1,0,1,0,2,5,Tim Timmons,"A.Blair (5-16-L), A.Ogando (2), I.Krol (1), C.Withrow (2), H.Cervenka (2)",2016
74,Jun 25,,NYM,"L,0-1",11.0,8,1,1,0,1,8,1,1,4.35,40,152,103,0,0,1,0,38,0,0,0,0,0,0,2,5,Ryan Blakney,"J.Teheran (5-79), A.Vizcaino (1), J.Johnson (1), D.Alvarez (1-L), C.Withrow (0)",2016
75,Jun 26,,NYM,"W,5-2",9.0,7,2,2,0,0,11,0,0,4.32,34,124,93,1,0,1,0,33,2,0,0,1,0,0,0,4,Mike Everitt,"B.Norris (4-77-W), J.Johnson (0-H), A.Ogando (1), A.Vizcaino (0-Sv)",2016
76,Jun 27,,CLE,"L,3-8",9.0,14,8,8,0,1,6,2,0,4.37,40,142,95,3,1,0,0,38,3,0,0,1,0,1,1,5,Jerry Layne,"J.Gant (4-48), T.Jenkins (4-L), M.Cabrera (99), I.Krol (2), M.Marksberry (64)",2016
77,Jun 28,,CLE,"L,3-5",9.0,9,5,3,2,5,11,0,1,4.35,41,146,94,2,0,4,0,34,0,0,0,1,0,1,2,5,Tripp Gibson,"M.Wisler (4-59), H.Cervenka (3), J.Johnson (1), A.Vizcaino (1-L), D.Alvarez (2)",2016
78,Jun 29,,CLE,"L,0-3",9.0,8,3,3,0,1,2,1,1,4.33,36,128,89,1,0,1,0,33,2,0,0,1,0,1,2,4,Hunter Wendelstedt,"J.De La Cruz (99-46-L), I.Krol (1), M.Cabrera (1), C.Kelly (13)",2016
79,Jun 30,,MIA,"W,8-5",9.0,7,5,4,1,8,8,1,2,4.33,45,204,122,3,0,0,0,34,1,0,1,0,1,1,0,7,Larry Vanover,"M.Foltynewicz (30-45), T.Jenkins (2), D.Alvarez (1-W), C.Withrow (4-H), J.Johnson (1), A.Vizcaino (1), M.Cabrera (0-Sv)",2016
2016
80,Jul 1,,MIA,"L,5-7",12.0,17,7,7,0,3,10,2,1,4.35,55,186,121,2,1,1,0,50,3,0,1,1,0,0,1,6,David Rackley,"J.Teheran (5-38), C.Withrow (0), H.Cervenka (2), I.Krol (1), A.Vizcaino (0), C.Kelly (1-L)",2016
81,Jul 2,,MIA,"W,9-1",9.0,7,1,1,0,2,9,0,1,4.30,37,139,85,0,0,0,0,33,1,1,0,1,0,0,0,3,Chris Guccione,"L.Harrell (99-66-W), M.Cabrera (1), D.Alvarez (1)",2016
82,Jul 3,,MIA,"L,2-5",9.0,13,5,5,0,3,7,1,0,4.31,42,150,98,1,0,1,0,38,0,2,0,0,1,0,0,4,Alfonso Marquez,"M.Wisler (4-45-L), I.Krol (1), C.Withrow (1), T.Jenkins (2)",2016
83,Jul 4,@,PHI,"L,2-8",8.0,12,8,5,3,1,4,2,0,4.33,37,117,75,0,0,0,0,35,5,1,0,1,0,0,1,3,Ramon De Jesus,"J.De La Cruz (4-36-L), M.Cabrera (1), H.Cervenka (2)",2016
84,Jul 5,@,PHI,"L,1-5",8.0,8,5,5,0,2,9,4,0,4.34,34,126,86,0,0,0,0,31,1,0,1,0,1,1,0,3,Jim Joyce,"M.Foltynewicz (4-37-L), D.Alvarez (2), J.Johnson (4)",2016
85,Jul 6,@,PHI,"L,3-4",8.0,9,4,4,0,4,6,2,0,4.34,35,132,72,2,1,2,0,31,1,0,1,0,0,0,1,5,Paul Nauert,"T.Jenkins (2-52), I.Krol (2), C.Withrow (2-BSv), H.Cervenka (1), A.Vizcaino (4-BL)",2016
86,Jul 7,@,CHC,"W,4-3",11.0,8,3,3,0,3,9,0,3,4.32,44,178,108,5,3,1,0,38,1,1,0,0,0,0,2,5,Ryan Blakney,"L.Harrell (4-70), H.Cervenka (0), J.Johnson (1-BSv), D.Alvarez (1-W), M.Cabrera (2-Sv)",2016
87,Jul 8,@,CHW,"W,11-8",9.0,13,8,8,0,2,8,2,1,4.36,43,169,111,2,0,2,0,38,3,0,0,0,2,1,1,4,Dale Scott,"M.Wisler (4-32-W), J.De La Cruz (3), C.Withrow (1-H), M.Cabrera (0)",2016
88,Jul 9,@,CHW,"L,4-5",8.0,11,5,5,0,1,2,1,0,4.37,34,124,84,0,0,0,0,33,1,0,0,0,0,1,3,2,Bob Davidson,"J.Teheran (7-35-L), I.Krol (2)",2016
89,Jul 10,@,CHW,"W,2-0",9.0,6,0,0,0,0,10,0,0,4.32,31,120,89,0,0,0,1,31,0,0,0,0,0,0,2,3,Lance Barrett,"M.Foltynewicz (4-77-W), C.Withrow (1-H), J.Johnson (2-Sv)",2016
90,Jul 15,,COL,"L,2-11",9.0,10,11,8,3,6,10,1,0,4.36,44,195,108,4,2,0,0,37,2,1,0,0,1,1,1,6,Jerry Layne,"L.Harrell (7-24-L), J.De La Cruz (6), I.Krol (5), M.Cabrera (6), A.Vizcaino (8), D.Alvarez (7)",2016
91,Jul 16,,COL,"L,3-4",9.0,8,4,3,1,3,6,0,0,4.35,37,152,100,5,2,0,0,34,0,0,0,0,0,0,1,5,Scott Barry,"M.Foltynewicz (5-60), H.Cervenka (8-H), C.Withrow (5-BSv), D.Alvarez (0), J.Johnson (5-L)",2016
92,Jul 17,,COL,"W,1-0",9.0,4,0,0,0,4,5,0,0,4.30,33,132,74,3,0,0,0,27,1,0,1,2,0,0,2,5,Tripp Gibson,"J.Teheran (7-75), H.Cervenka (0), C.Withrow (0), D.Alvarez (0), J.Johnson (0-W)",2016
93,Jul 18,@,CIN,"L,2-8",8.0,12,8,7,1,3,7,3,0,4.33,38,150,98,1,1,3,1,35,0,0,0,0,0,1,1,4,Ted Barrett,"M.Wisler (9-30-L), J.De La Cruz (2), E.O'Flaherty (36), M.Cabrera (2)",2016
94,Jul 19,@,CIN,"W,5-4",11.0,12,4,4,0,4,6,1,1,4.32,46,180,104,2,0,0,1,41,3,0,0,0,0,0,2,6,Lance Barksdale,"T.Jenkins (12-54), D.Alvarez (1-H), C.Withrow (1-H), J.Johnson (1-BSv), H.Cervenka (1), M.Cabrera (0-W)",2016
95,Jul 20,@,CIN,"L,3-6",8.0,12,6,6,0,3,5,2,1,4.34,38,129,86,0,0,1,1,34,0,0,0,0,0,0,1,3,Angel Hernandez,"L.Harrell (4-42-L), I.Krol (4), E.O'Flaherty (1)",2016
