Gtm,Date,,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,#,Umpire,Pitchers Used (Rest-GameScore-Dec)
2019
79,Jun 27,@,HOU,"W,10-0",9.0,9,0,0,0,0,8,0,0,4.98,35,121,85,0,0,0,0,35,0,0,0,0,0,0,0,4,Jeff Kellogg,"J.Musgrove (5-59-W), M.Feliz (1), C.Holmes (1), G.Hartlieb (3)",2019
80,Jun 28,@,MIL,"W,3-2",9.0,6,2,2,0,3,12,0,0,4.95,33,134,87,0,0,0,2,30,3,0,0,0,0,0,1,5,Todd Tichenor,"C.Archer (5-52), R.Rodriguez (1), F.Liriano (4), K.Crick (5), F.Vazquez (4-W)",2019
81,Jun 29,@,MIL,"L,1-3",8.0,5,3,3,0,3,6,1,1,4.93,33,137,88,0,0,1,0,28,1,1,0,1,0,0,0,3,Tom Hallion,"J.Lyles (20-53-L), M.Feliz (1), C.Holmes (1)",2019
82,Jun 30,@,MIL,"L,1-2",8.0,8,2,2,0,7,10,1,0,4.90,39,167,101,5,0,0,1,31,2,0,2,0,0,0,0,4,Sean Barber,"S.Brault (6-52), R.Rodriguez (1), F.Liriano (1), K.Crick (1-L)",2019
2019
83,Jul 1,,CHC,"W,18-5",9.0,13,5,5,0,3,7,1,1,4.90,42,141,91,2,0,0,0,38,2,0,0,0,0,0,1,4,Eric Cooper,"T.Williams (5-32-W), M.Feliz (1), C.Stratton (4), D.Neverauskas (17)",2019
84,Jul 2,,CHC,"W,5-1",9.0,6,1,1,0,2,13,0,0,4.85,33,132,94,0,0,0,0,31,2,0,0,0,0,0,1,6,Andy Fletcher,"J.Musgrove (4-61), F.Liriano (1), R.Rodriguez (1), C.Holmes (2-W), K.Crick (1), F.Vazquez (3)",2019
85,Jul 3,,CHC,"W,6-5",9.0,9,5,5,0,3,11,3,1,4.86,40,153,102,0,0,0,0,36,0,0,0,0,0,0,0,5,Will Little,"C.Archer (4-50), M.Feliz (1), F.Liriano (0-BSv), D.Neverauskas (1), R.Rodriguez (0-W)",2019
86,Jul 4,,CHC,"L,3-11",9.0,15,11,11,0,2,13,4,1,4.93,44,158,107,2,2,0,0,41,4,2,0,0,0,0,0,3,Joe West,"J.Lyles (4-20-L), C.Holmes (1), C.Stratton (2)",2019
87,Jul 5,,MIL,"L,6-7",10.0,13,7,7,0,6,10,3,0,4.95,48,182,115,1,0,2,0,41,3,0,2,1,0,0,1,7,Chris Conroy,"S.Brault (4-54), M.Feliz (1), R.Rodriguez (1), F.Liriano (1), D.Neverauskas (1), C.Stratton (0), F.Vazquez (2-L)",2019
88,Jul 6,,MIL,"W,12-2",9.0,7,2,2,0,2,3,2,1,4.91,36,140,93,0,0,0,1,33,1,0,0,0,0,0,0,4,Jordan Baker,"D.Agrazal (9-53-W), M.Feliz (0), R.Rodriguez (0), M.DuRapau (25)",2019
89,Jul 7,,MIL,"W,6-5",9.0,8,5,5,0,3,9,3,0,4.91,37,147,98,0,0,0,0,34,2,0,0,0,0,0,1,4,D.J. Reyburn,"J.Musgrove (4-54), F.Liriano (1-W), K.Crick (4-H), F.Vazquez (1-Sv)",2019
90,Jul 12,@,CHC,"L,3-4",8.0,6,4,4,0,5,11,1,0,4.91,34,143,94,2,2,0,0,28,0,0,0,0,1,0,1,3,Ted Barrett,"C.Archer (8-62), M.Feliz (5), K.Crick (4-L)",2019
91,Jul 13,@,CHC,"L,4-10",8.0,13,10,10,0,6,9,2,0,4.97,42,158,93,2,1,0,0,36,4,0,0,0,0,1,1,4,Nic Lentz,"J.Lyles (8-14-L), C.Stratton (7), L.Escobar (99), C.Holmes (8)",2019
92,Jul 14,@,CHC,"L,3-8",8.0,13,8,8,0,5,6,3,0,5.01,40,130,77,1,1,0,0,33,2,0,2,0,2,0,2,4,John Tumpane,"T.Williams (12-15-L), R.Rodriguez (7), F.Liriano (6), F.Vazquez (6)",2019
93,Jul 15,@,STL,"L,0-7",8.0,8,7,6,1,4,10,2,2,5.03,37,163,104,2,0,0,0,30,1,0,0,0,1,1,0,4,Gary Cederstrom,"J.Musgrove (7-40-L), M.Feliz (2), K.Crick (2), L.Escobar (1)",2019
94,Jul 16,@,STL,"W,3-1",9.0,5,1,1,0,3,3,0,0,4.98,33,126,79,2,0,1,1,30,3,0,0,0,0,0,0,4,Bruce Dreckman,"D.Agrazal (9-55), R.Rodriguez (1), F.Liriano (1-W), F.Vazquez (1-Sv)",2019
95,Jul 17,@,STL,"L,5-6",8.0,7,6,6,0,3,10,2,0,5.00,35,148,92,2,2,0,0,31,1,0,0,0,1,1,0,4,Adrian Johnson,"C.Archer (4-56), F.Liriano (0-L), M.Feliz (1-BSv), K.Crick (1)",2019
96,Jul 19,,PHI,"L,1-6",9.0,15,6,6,0,5,9,1,0,5.01,46,192,125,5,0,0,0,41,3,0,0,0,0,0,1,4,Laz Diaz,"J.Lyles (5-57), R.Rodriguez (2-L), K.Crick (1), C.Holmes (5)",2019
97,Jul 20,,PHI,"W,5-1",9.0,3,1,0,1,3,11,0,1,4.96,33,136,87,0,0,0,0,29,0,0,0,0,0,0,2,4,Tony Randazzo,"J.Musgrove (4-72-W), M.Feliz (2-H), F.Liriano (2), F.Vazquez (3)",2019
98,Jul 21,,PHI,"L,1-2",11.0,6,2,2,0,2,8,1,2,4.92,42,172,114,0,0,0,0,38,2,0,0,0,0,0,1,5,Ben May,"D.Agrazal (4-65), R.Rodriguez (1), K.Crick (1), F.Vazquez (0), C.Stratton (7-L)",2019
